Scan Parameters 
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um
 
Scan Data 
Lateral um,Raw Micrometer,
2267.0,-30.36879,,
2267.1,-30.38026,,
2267.2,-30.39429,,
2267.3,-30.40745,,
2267.4,-30.42192,,
2267.5,-30.43682,,
2267.6,-30.45228,,
2267.7,-30.46900,,
2267.8,-30.48595,,
2267.9,-30.50123,,
2268.0,-30.51528,,
2268.1,-30.52839,,
2268.2,-30.53884,,
2268.3,-30.54720,,
2268.4,-30.55459,,
2268.5,-30.56036,,
2268.6,-30.56427,,
2268.7,-30.56765,,
2268.8,-30.56928,,
2268.9,-30.56927,,
2269.0,-30.56848,,
2269.1,-30.56676,,
2269.2,-30.56342,,
2269.3,-30.56021,,
2269.4,-30.55672,,
2269.5,-30.55409,,
2269.6,-30.55218,,
2269.7,-30.55024,,
2269.8,-30.54718,,
2269.9,-30.54449,,
2270.0,-30.54162,,
2270.1,-30.53961,,
2270.2,-30.53960,,
2270.3,-30.54143,,
2270.4,-30.54287,,
2270.5,-30.54541,,
2270.6,-30.54845,,
2270.7,-30.55162,,
2270.8,-30.55407,,
2270.9,-30.55736,,
2271.0,-30.55963,,
2271.1,-30.56128,,
2271.2,-30.56324,,
2271.3,-30.56464,,
2271.4,-30.56705,,
2271.5,-30.57058,,
2271.6,-30.57454,,
2271.7,-30.57854,,
2271.8,-30.58302,,
2271.9,-30.58753,,
2272.0,-30.59115,,
2272.1,-30.59347,,
2272.2,-30.59568,,
2272.3,-30.59643,,
2272.4,-30.59577,,
2272.5,-30.59582,,
2272.6,-30.59501,,
2272.7,-30.59323,,
2272.8,-30.59180,,
2272.9,-30.59075,,
2273.0,-30.58940,,
2273.1,-30.58875,,
2273.2,-30.58794,,
2273.3,-30.58653,,
2273.4,-30.58499,,
2273.5,-30.58358,,
2273.6,-30.58176,,
2273.7,-30.57995,,
2273.8,-30.57836,,
2273.9,-30.57709,,
2274.0,-30.57617,,
2274.1,-30.57559,,
2274.2,-30.57401,,
2274.3,-30.57274,,
2274.4,-30.57183,,
2274.5,-30.57060,,
2274.6,-30.57070,,
2274.7,-30.57159,,
2274.8,-30.57292,,
2274.9,-30.57449,,
2275.0,-30.57617,,
2275.1,-30.57852,,
2275.2,-30.58050,,
2275.3,-30.58222,,
2275.4,-30.58443,,
2275.5,-30.58816,,
2275.6,-30.59251,,
2275.7,-30.59698,,
2275.8,-30.60194,,
2275.9,-30.60689,,
2276.0,-30.61223,,
2276.1,-30.61881,,
2276.2,-30.62632,,
2276.3,-30.63455,,
2276.4,-30.64332,,
2276.5,-30.65118,,
2276.6,-30.65939,,
2276.7,-30.66729,,
2276.8,-30.67455,,
2276.9,-30.68169,,
2277.0,-30.68769,,
2277.1,-30.69207,,
2277.2,-30.69535,,
2277.3,-30.69791,,
2277.4,-30.70063,,
2277.5,-30.70202,,
2277.6,-30.70268,,
2277.7,-30.70168,,
2277.8,-30.69994,,
2277.9,-30.69868,,
2278.0,-30.69851,,
2278.1,-30.69771,,
2278.2,-30.69870,,
2278.3,-30.70000,,
2278.4,-30.70081,,
2278.5,-30.70204,,
2278.6,-30.70350,,
2278.7,-30.70506,,
2278.8,-30.70731,,
2278.9,-30.70987,,
2279.0,-30.71183,,
2279.1,-30.71341,,
2279.2,-30.71544,,
2279.3,-30.71566,,
2279.4,-30.71564,,
2279.5,-30.71559,,
2279.6,-30.71429,,
2279.7,-30.71250,,
2279.8,-30.71067,,
2279.9,-30.70838,,
2280.0,-30.70543,,
2280.1,-30.70176,,
2280.2,-30.69675,,
2280.3,-30.69212,,
2280.4,-30.68811,,
2280.5,-30.68350,,
2280.6,-30.67831,,
2280.7,-30.67395,,
2280.8,-30.66910,,
2280.9,-30.66377,,
2281.0,-30.65865,,
2281.1,-30.65410,,
2281.2,-30.64961,,
2281.3,-30.64622,,
2281.4,-30.64178,,
2281.5,-30.63783,,
2281.6,-30.63518,,
2281.7,-30.63285,,
2281.8,-30.62962,,
2281.9,-30.62689,,
2282.0,-30.62339,,
2282.1,-30.61916,,
2282.2,-30.61427,,
2282.3,-30.61012,,
2282.4,-30.60676,,
2282.5,-30.60415,,
2282.6,-30.60221,,
2282.7,-30.60020,,
2282.8,-30.59971,,
2282.9,-30.60082,,
2283.0,-30.60278,,
2283.1,-30.60648,,
2283.2,-30.61093,,
2283.3,-30.61555,,
2283.4,-30.62068,,
2283.5,-30.62646,,
2283.6,-30.63161,,
2283.7,-30.63548,,
2283.8,-30.63847,,
2283.9,-30.64020,,
2284.0,-30.63990,,
2284.1,-30.63929,,
2284.2,-30.63864,,
2284.3,-30.63678,,
2284.4,-30.63515,,
2284.5,-30.63386,,
2284.6,-30.63227,,
2284.7,-30.63137,,
2284.8,-30.62969,,
2284.9,-30.62844,,
2285.0,-30.62762,,
2285.1,-30.62650,,
2285.2,-30.62474,,
2285.3,-30.62218,,
2285.4,-30.62014,,
2285.5,-30.61727,,
2285.6,-30.61361,,
2285.7,-30.60921,,
2285.8,-30.60349,,
2285.9,-30.59691,,
2286.0,-30.59042,,
2286.1,-30.58388,,
2286.2,-30.57787,,
2286.3,-30.57134,,
2286.4,-30.56509,,
2286.5,-30.55886,,
2286.6,-30.55384,,
2286.7,-30.54860,,
2286.8,-30.54238,,
2286.9,-30.53750,,
2287.0,-30.53310,,
2287.1,-30.52871,,
2287.2,-30.52473,,
2287.3,-30.52200,,
2287.4,-30.51957,,
2287.5,-30.51755,,
2287.6,-30.51666,,
2287.7,-30.51585,,
2287.8,-30.51524,,
2287.9,-30.51487,,
2288.0,-30.51540,,
2288.1,-30.51712,,
2288.2,-30.51879,,
2288.3,-30.52040,,
2288.4,-30.52128,,
2288.5,-30.52313,,
2288.6,-30.52478,,
2288.7,-30.52565,,
2288.8,-30.52677,,
2288.9,-30.52672,,
2289.0,-30.52548,,
2289.1,-30.52245,,
2289.2,-30.51877,,
2289.3,-30.51378,,
2289.4,-30.50786,,
2289.5,-30.50064,,
2289.6,-30.49202,,
2289.7,-30.48268,,
2289.8,-30.47306,,
2289.9,-30.46340,,
2290.0,-30.45319,,
2290.1,-30.44218,,
2290.2,-30.43162,,
2290.3,-30.42215,,
2290.4,-30.41270,,
2290.5,-30.40404,,
2290.6,-30.39518,,
2290.7,-30.38629,,
2290.8,-30.37810,,
2290.9,-30.37096,,
2291.0,-30.36433,,
2291.1,-30.35853,,
2291.2,-30.35303,,
2291.3,-30.34750,,
2291.4,-30.34244,,
2291.5,-30.33875,,
2291.6,-30.33549,,
2291.7,-30.33343,,
2291.8,-30.33226,,
2291.9,-30.33239,,
2292.0,-30.33331,,
2292.1,-30.33532,,
2292.2,-30.33852,,
2292.3,-30.34223,,
2292.4,-30.34668,,
2292.5,-30.35131,,
2292.6,-30.35578,,
2292.7,-30.35928,,
2292.8,-30.36144,,
2292.9,-30.36214,,
2293.0,-30.36079,,
2293.1,-30.35787,,
2293.2,-30.35307,,
2293.3,-30.34770,,
2293.4,-30.34119,,
2293.5,-30.33329,,
2293.6,-30.32464,,
2293.7,-30.31564,,
2293.8,-30.30587,,
2293.9,-30.29647,,
2294.0,-30.28671,,
2294.1,-30.27557,,
2294.2,-30.26589,,
2294.3,-30.25712,,
2294.4,-30.24758,,
2294.5,-30.23839,,
2294.6,-30.22882,,
2294.7,-30.22048,,
2294.8,-30.21084,,
2294.9,-30.20195,,
2295.0,-30.19286,,
2295.1,-30.18375,,
2295.2,-30.17603,,
2295.3,-30.16904,,
2295.4,-30.16170,,
2295.5,-30.15545,,
2295.6,-30.14901,,
2295.7,-30.14301,,
2295.8,-30.13644,,
2295.9,-30.13080,,
2296.0,-30.12547,,
2296.1,-30.12079,,
2296.2,-30.11622,,
2296.3,-30.11213,,
2296.4,-30.10867,,
2296.5,-30.10522,,
2296.6,-30.10279,,
2296.7,-30.09983,,
2296.8,-30.09689,,
2296.9,-30.09493,,
2297.0,-30.09306,,
2297.1,-30.09079,,
2297.2,-30.08923,,
2297.3,-30.08824,,
2297.4,-30.08706,,
2297.5,-30.08596,,
2297.6,-30.08637,,
2297.7,-30.08766,,
2297.8,-30.08876,,
2297.9,-30.09108,,
2298.0,-30.09332,,
2298.1,-30.09545,,
2298.2,-30.09877,,
2298.3,-30.10257,,
2298.4,-30.10712,,
2298.5,-30.11248,,
2298.6,-30.11733,,
2298.7,-30.12296,,
2298.8,-30.12935,,
2298.9,-30.13710,,
2299.0,-30.14445,,
2299.1,-30.15182,,
2299.2,-30.15874,,
2299.3,-30.16436,,
2299.4,-30.16897,,
2299.5,-30.17346,,
2299.6,-30.17764,,
2299.7,-30.17948,,
2299.8,-30.18000,,
2299.9,-30.17988,,
2300.0,-30.17885,,
2300.1,-30.17683,,
2300.2,-30.17518,,
2300.3,-30.17062,,
2300.4,-30.16559,,
2300.5,-30.15943,,
2300.6,-30.15452,,
2300.7,-30.14939,,
2300.8,-30.14461,,
2300.9,-30.14044,,
2301.0,-30.13633,,
2301.1,-30.13197,,
2301.2,-30.12788,,
2301.3,-30.12431,,
2301.4,-30.12071,,
2301.5,-30.11678,,
2301.6,-30.11370,,
2301.7,-30.11073,,
2301.8,-30.10943,,
2301.9,-30.10790,,
2302.0,-30.10511,,
2302.1,-30.10194,,
2302.2,-30.09889,,
2302.3,-30.09422,,
2302.4,-30.08911,,
2302.5,-30.08553,,
2302.6,-30.08181,,
2302.7,-30.07835,,
2302.8,-30.07605,,
2302.9,-30.07460,,
2303.0,-30.07382,,
2303.1,-30.07353,,
2303.2,-30.07361,,
2303.3,-30.07398,,
2303.4,-30.07522,,
2303.5,-30.07693,,
2303.6,-30.07951,,
2303.7,-30.08379,,
2303.8,-30.08810,,
2303.9,-30.09220,,
2304.0,-30.09730,,
2304.1,-30.10069,,
2304.2,-30.10300,,
2304.3,-30.10400,,
2304.4,-30.10299,,
2304.5,-30.10106,,
2304.6,-30.09887,,
2304.7,-30.09546,,
2304.8,-30.09239,,
2304.9,-30.08915,,
2305.0,-30.08482,,
2305.1,-30.08031,,
2305.2,-30.07545,,
2305.3,-30.07018,,
2305.4,-30.06449,,
2305.5,-30.05842,,
2305.6,-30.05069,,
2305.7,-30.04271,,
2305.8,-30.03459,,
2305.9,-30.02575,,
2306.0,-30.01791,,
2306.1,-30.01059,,
2306.2,-30.00285,,
2306.3,-29.99552,,
2306.4,-29.98837,,
2306.5,-29.98059,,
2306.6,-29.97115,,
2306.7,-29.96223,,
2306.8,-29.95301,,
2306.9,-29.94437,,
2307.0,-29.93609,,
2307.1,-29.92671,,
2307.2,-29.91684,,
2307.3,-29.90684,,
2307.4,-29.89757,,
2307.5,-29.88814,,
2307.6,-29.87937,,
2307.7,-29.87168,,
2307.8,-29.86389,,
2307.9,-29.85736,,
2308.0,-29.85138,,
2308.1,-29.84491,,
2308.2,-29.83939,,
2308.3,-29.83419,,
2308.4,-29.83030,,
2308.5,-29.82812,,
2308.6,-29.82778,,
2308.7,-29.82720,,
2308.8,-29.82730,,
2308.9,-29.82651,,
2309.0,-29.82078,,
2309.1,-29.80762,,
2309.2,-29.78490,,
2309.3,-29.75483,,
2309.4,-29.71909,,
2309.5,-29.67834,,
2309.6,-29.63463,,
2309.7,-29.58594,,
2309.8,-29.53486,,
2309.9,-29.48032,,
2310.0,-29.42462,,
2310.1,-29.36775,,
2310.2,-29.30982,,
2310.3,-29.24960,,
2310.4,-29.18796,,
2310.5,-29.12543,,
2310.6,-29.06305,,
2310.7,-29.00068,,
2310.8,-28.93826,,
2310.9,-28.87509,,
2311.0,-28.81219,,
2311.1,-28.75072,,
2311.2,-28.69056,,
2311.3,-28.63220,,
2311.4,-28.57512,,
2311.5,-28.51829,,
2311.6,-28.46179,,
2311.7,-28.40499,,
2311.8,-28.34758,,
2311.9,-28.29007,,
2312.0,-28.23277,,
2312.1,-28.17516,,
2312.2,-28.11764,,
2312.3,-28.06108,,
2312.4,-28.00588,,
2312.5,-27.95017,,
2312.6,-27.89630,,
2312.7,-27.84340,,
2312.8,-27.79160,,
2312.9,-27.74024,,
2313.0,-27.69024,,
2313.1,-27.64002,,
2313.2,-27.59008,,
2313.3,-27.54000,,
2313.4,-27.49021,,
2313.5,-27.44161,,
2313.6,-27.39457,,
2313.7,-27.34788,,
2313.8,-27.30150,,
2313.9,-27.25673,,
2314.0,-27.21281,,
2314.1,-27.16797,,
2314.2,-27.12265,,
2314.3,-27.07776,,
2314.4,-27.03376,,
2314.5,-26.99020,,
2314.6,-26.94875,,
2314.7,-26.90754,,
2314.8,-26.86818,,
2314.9,-26.83074,,
2315.0,-26.79513,,
2315.1,-26.76049,,
2315.2,-26.72631,,
2315.3,-26.69294,,
2315.4,-26.65984,,
2315.5,-26.62802,,
2315.6,-26.59795,,
2315.7,-26.56841,,
2315.8,-26.53807,,
2315.9,-26.50955,,
2316.0,-26.48218,,
2316.1,-26.45614,,
2316.2,-26.43014,,
2316.3,-26.40478,,
2316.4,-26.37971,,
2316.5,-26.35534,,
2316.6,-26.33056,,
2316.7,-26.30675,,
2316.8,-26.28394,,
2316.9,-26.26207,,
2317.0,-26.23973,,
2317.1,-26.21815,,
2317.2,-26.19797,,
2317.3,-26.17809,,
2317.4,-26.15988,,
2317.5,-26.14198,,
2317.6,-26.12364,,
2317.7,-26.10515,,
2317.8,-26.08601,,
2317.9,-26.06600,,
2318.0,-26.04706,,
2318.1,-26.02946,,
2318.2,-26.01196,,
2318.3,-25.99520,,
2318.4,-25.98012,,
2318.5,-25.96645,,
2318.6,-25.95197,,
2318.7,-25.93751,,
2318.8,-25.92354,,
2318.9,-25.90960,,
2319.0,-25.89609,,
2319.1,-25.88323,,
2319.2,-25.87105,,
2319.3,-25.85954,,
2319.4,-25.84931,,
2319.5,-25.83926,,
2319.6,-25.83078,,
2319.7,-25.82384,,
2319.8,-25.81698,,
2319.9,-25.81142,,
2320.0,-25.80703,,
2320.1,-25.80367,,
2320.2,-25.80186,,
2320.3,-25.80241,,
2320.4,-25.80494,,
2320.5,-25.80910,,
2320.6,-25.81524,,
2320.7,-25.82274,,
2320.8,-25.83120,,
2320.9,-25.84096,,
2321.0,-25.85213,,
2321.1,-25.86400,,
2321.2,-25.87747,,
2321.3,-25.89224,,
2321.4,-25.90738,,
2321.5,-25.92306,,
2321.6,-25.93931,,
2321.7,-25.95610,,
2321.8,-25.97207,,
2321.9,-25.98522,,
2322.0,-25.99601,,
2322.1,-26.00352,,
2322.2,-26.00949,,
2322.3,-26.01363,,
2322.4,-26.01658,,
2322.5,-26.01878,,
2322.6,-26.01983,,
2322.7,-26.02029,,
2322.8,-26.02114,,
2322.9,-26.02355,,
2323.0,-26.02671,,
2323.1,-26.02816,,
2323.2,-26.02933,,
2323.3,-26.03102,,
2323.4,-26.03295,,
2323.5,-26.03694,,
2323.6,-26.04250,,
2323.7,-26.04990,,
2323.8,-26.05786,,
2323.9,-26.06695,,
2324.0,-26.07740,,
2324.1,-26.08792,,
2324.2,-26.09715,,
2324.3,-26.10512,,
2324.4,-26.11193,,
2324.5,-26.11903,,
2324.6,-26.12587,,
2324.7,-26.13217,,
2324.8,-26.13980,,
2324.9,-26.14701,,
2325.0,-26.15490,,
2325.1,-26.16267,,
2325.2,-26.17123,,
2325.3,-26.18101,,
2325.4,-26.19083,,
2325.5,-26.20137,,
2325.6,-26.21229,,
2325.7,-26.22338,,
2325.8,-26.23650,,
2325.9,-26.24984,,
2326.0,-26.26113,,
2326.1,-26.27059,,
2326.2,-26.27913,,
2326.3,-26.28601,,
2326.4,-26.29224,,
2326.5,-26.29843,,
2326.6,-26.30425,,
2326.7,-26.30953,,
2326.8,-26.31357,,
2326.9,-26.31676,,
2327.0,-26.31933,,
2327.1,-26.32083,,
2327.2,-26.32107,,
2327.3,-26.31939,,
2327.4,-26.31622,,
2327.5,-26.31126,,
2327.6,-26.30512,,
2327.7,-26.29623,,
2327.8,-26.28725,,
2327.9,-26.27764,,
2328.0,-26.26781,,
2328.1,-26.25865,,
2328.2,-26.25126,,
2328.3,-26.24477,,
2328.4,-26.23866,,
2328.5,-26.23328,,
2328.6,-26.22811,,
2328.7,-26.22416,,
2328.8,-26.22059,,
2328.9,-26.21821,,
2329.0,-26.21674,,
2329.1,-26.21595,,
2329.2,-26.21567,,
2329.3,-26.21510,,
2329.4,-26.21452,,
2329.5,-26.21274,,
2329.6,-26.21053,,
2329.7,-26.20569,,
2329.8,-26.19989,,
2329.9,-26.19275,,
2330.0,-26.18483,,
2330.1,-26.17583,,
2330.2,-26.16567,,
2330.3,-26.15372,,
2330.4,-26.14175,,
2330.5,-26.12941,,
2330.6,-26.11717,,
2330.7,-26.10662,,
2330.8,-26.09583,,
2330.9,-26.08513,,
2331.0,-26.07532,,
2331.1,-26.06546,,
2331.2,-26.05637,,
2331.3,-26.04777,,
2331.4,-26.03949,,
2331.5,-26.03271,,
2331.6,-26.02665,,
2331.7,-26.02084,,
2331.8,-26.01567,,
2331.9,-26.01064,,
2332.0,-26.00614,,
2332.1,-26.00299,,
2332.2,-26.00022,,
2332.3,-25.99926,,
2332.4,-26.00008,,
2332.5,-26.00123,,
2332.6,-26.00455,,
2332.7,-26.00953,,
2332.8,-26.01712,,
2332.9,-26.02564,,
2333.0,-26.03613,,
2333.1,-26.04701,,
2333.2,-26.05872,,
2333.3,-26.07211,,
2333.4,-26.08619,,
2333.5,-26.10103,,
2333.6,-26.11597,,
2333.7,-26.13064,,
2333.8,-26.14287,,
2333.9,-26.15236,,
2334.0,-26.15846,,
2334.1,-26.16108,,
2334.2,-26.16041,,
2334.3,-26.15811,,
2334.4,-26.15321,,
2334.5,-26.14538,,
2334.6,-26.13663,,
2334.7,-26.12612,,
2334.8,-26.11418,,
2334.9,-26.10177,,
2335.0,-26.08876,,
2335.1,-26.07513,,
2335.2,-26.06158,,
2335.3,-26.04780,,
2335.4,-26.03432,,
2335.5,-26.02074,,
2335.6,-26.00750,,
2335.7,-25.99548,,
2335.8,-25.98375,,
2335.9,-25.97244,,
2336.0,-25.96094,,
2336.1,-25.94892,,
2336.2,-25.93825,,
2336.3,-25.92848,,
2336.4,-25.91866,,
2336.5,-25.90896,,
2336.6,-25.90010,,
2336.7,-25.89109,,
2336.8,-25.88274,,
2336.9,-25.87675,,
2337.0,-25.87056,,
2337.1,-25.86545,,
2337.2,-25.86205,,
2337.3,-25.86054,,
2337.4,-25.85959,,
2337.5,-25.86041,,
2337.6,-25.86354,,
2337.7,-25.86842,,
2337.8,-25.87464,,
2337.9,-25.88188,,
2338.0,-25.89056,,
2338.1,-25.90013,,
2338.2,-25.91223,,
2338.3,-25.92622,,
2338.4,-25.94096,,
2338.5,-25.95713,,
2338.6,-25.97299,,
2338.7,-25.98829,,
2338.8,-26.00492,,
2338.9,-26.02182,,
2339.0,-26.03775,,
2339.1,-26.05209,,
2339.2,-26.06466,,
2339.3,-26.07677,,
2339.4,-26.08785,,
2339.5,-26.09769,,
2339.6,-26.10623,,
2339.7,-26.11224,,
2339.8,-26.11589,,
2339.9,-26.11678,,
2340.0,-26.11489,,
2340.1,-26.11042,,
2340.2,-26.10366,,
2340.3,-26.09557,,
2340.4,-26.08547,,
2340.5,-26.07576,,
2340.6,-26.06506,,
2340.7,-26.05402,,
2340.8,-26.04237,,
2340.9,-26.03065,,
2341.0,-26.01718,,
2341.1,-26.00317,,
2341.2,-25.98930,,
2341.3,-25.97527,,
2341.4,-25.96093,,
2341.5,-25.94556,,
2341.6,-25.93082,,
2341.7,-25.91625,,
2341.8,-25.90290,,
2341.9,-25.88994,,
2342.0,-25.87819,,
2342.1,-25.86539,,
2342.2,-25.85369,,
2342.3,-25.84153,,
2342.4,-25.82942,,
2342.5,-25.81764,,
2342.6,-25.80696,,
2342.7,-25.79707,,
2342.8,-25.78906,,
2342.9,-25.78272,,
2343.0,-25.77781,,
2343.1,-25.77346,,
2343.2,-25.76980,,
2343.3,-25.76753,,
2343.4,-25.76691,,
2343.5,-25.76731,,
2343.6,-25.76831,,
2343.7,-25.77097,,
2343.8,-25.77575,,
2343.9,-25.78205,,
2344.0,-25.79014,,
2344.1,-25.80001,,
2344.2,-25.81087,,
2344.3,-25.81960,,
2344.4,-25.82665,,
2344.5,-25.83171,,
2344.6,-25.83478,,
2344.7,-25.83599,,
2344.8,-25.83621,,
2344.9,-25.83464,,
2345.0,-25.83231,,
2345.1,-25.82984,,
2345.2,-25.82689,,
2345.3,-25.82399,,
2345.4,-25.82141,,
2345.5,-25.81927,,
2345.6,-25.81761,,
2345.7,-25.81642,,
2345.8,-25.81631,,
2345.9,-25.81555,,
2346.0,-25.81592,,
2346.1,-25.81826,,
2346.2,-25.82158,,
2346.3,-25.82661,,
2346.4,-25.83359,,
2346.5,-25.84318,,
2346.6,-25.85556,,
2346.7,-25.86995,,
2346.8,-25.88514,,
2346.9,-25.90173,,
2347.0,-25.91995,,
2347.1,-25.93849,,
2347.2,-25.95860,,
2347.3,-25.97820,,
2347.4,-25.99818,,
2347.5,-26.01769,,
2347.6,-26.03497,,
2347.7,-26.04925,,
2347.8,-26.06098,,
2347.9,-26.07257,,
2348.0,-26.08203,,
2348.1,-26.09041,,
2348.2,-26.09770,,
2348.3,-26.10332,,
2348.4,-26.10838,,
2348.5,-26.11352,,
2348.6,-26.11910,,
2348.7,-26.12459,,
2348.8,-26.13039,,
2348.9,-26.13536,,
2349.0,-26.14029,,
2349.1,-26.14493,,
2349.2,-26.14851,,
2349.3,-26.15003,,
2349.4,-26.14977,,
2349.5,-26.14866,,
2349.6,-26.14660,,
2349.7,-26.14361,,
2349.8,-26.13910,,
2349.9,-26.13419,,
2350.0,-26.12885,,
2350.1,-26.12242,,
2350.2,-26.11662,,
2350.3,-26.11035,,
2350.4,-26.10501,,
2350.5,-26.10065,,
2350.6,-26.09787,,
2350.7,-26.09491,,
2350.8,-26.09281,,
2350.9,-26.09274,,
2351.0,-26.09252,,
2351.1,-26.09364,,
2351.2,-26.09616,,
2351.3,-26.09801,,
2351.4,-26.10077,,
2351.5,-26.10524,,
2351.6,-26.11237,,
2351.7,-26.12050,,
2351.8,-26.13066,,
2351.9,-26.14125,,
2352.0,-26.15208,,
2352.1,-26.16300,,
2352.2,-26.17393,,
2352.3,-26.18352,,
2352.4,-26.19113,,
2352.5,-26.19655,,
2352.6,-26.19919,,
2352.7,-26.20155,,
2352.8,-26.20236,,
2352.9,-26.20172,,
2353.0,-26.19910,,
2353.1,-26.19504,,
2353.2,-26.18993,,
2353.3,-26.18340,,
2353.4,-26.17533,,
2353.5,-26.16777,,
2353.6,-26.15913,,
2353.7,-26.14930,,
2353.8,-26.13897,,
2353.9,-26.12853,,
2354.0,-26.11888,,
2354.1,-26.10910,,
2354.2,-26.09939,,
2354.3,-26.08984,,
2354.4,-26.08115,,
2354.5,-26.07231,,
2354.6,-26.06345,,
2354.7,-26.05662,,
2354.8,-26.05081,,
2354.9,-26.04669,,
2355.0,-26.04322,,
2355.1,-26.04306,,
2355.2,-26.04479,,
2355.3,-26.05012,,
2355.4,-26.05776,,
2355.5,-26.06683,,
2355.6,-26.07544,,
2355.7,-26.08395,,
2355.8,-26.09055,,
2355.9,-26.09575,,
2356.0,-26.10124,,
2356.1,-26.10524,,
2356.2,-26.10826,,
2356.3,-26.11128,,
2356.4,-26.11417,,
2356.5,-26.11754,,
2356.6,-26.12100,,
2356.7,-26.12502,,
2356.8,-26.12980,,
2356.9,-26.13538,,
2357.0,-26.14109,,
2357.1,-26.14720,,
2357.2,-26.15384,,
2357.3,-26.16104,,
2357.4,-26.16942,,
2357.5,-26.17859,,
2357.6,-26.18695,,
2357.7,-26.19371,,
2357.8,-26.19987,,
2357.9,-26.20469,,
2358.0,-26.20921,,
2358.1,-26.21266,,
2358.2,-26.21538,,
2358.3,-26.21826,,
2358.4,-26.22111,,
2358.5,-26.22449,,
2358.6,-26.22932,,
2358.7,-26.23598,,
2358.8,-26.24390,,
2358.9,-26.25334,,
2359.0,-26.26365,,
2359.1,-26.27445,,
2359.2,-26.28680,,
2359.3,-26.30051,,
2359.4,-26.31404,,
2359.5,-26.32793,,
2359.6,-26.34373,,
2359.7,-26.36018,,
2359.8,-26.37588,,
2359.9,-26.39212,,
2360.0,-26.40758,,
2360.1,-26.42094,,
2360.2,-26.43296,,
2360.3,-26.44283,,
2360.4,-26.45225,,
2360.5,-26.46150,,
2360.6,-26.47074,,
2360.7,-26.47874,,
2360.8,-26.48692,,
2360.9,-26.49667,,
2361.0,-26.50665,,
2361.1,-26.51679,,
2361.2,-26.52703,,
2361.3,-26.53669,,
2361.4,-26.54542,,
2361.5,-26.55180,,
2361.6,-26.55458,,
2361.7,-26.55531,,
2361.8,-26.55497,,
2361.9,-26.55286,,
2362.0,-26.54938,,
2362.1,-26.54550,,
2362.2,-26.54243,,
2362.3,-26.53879,,
2362.4,-26.53518,,
2362.5,-26.53261,,
2362.6,-26.53152,,
2362.7,-26.53073,,
2362.8,-26.53025,,
2362.9,-26.53071,,
2363.0,-26.53240,,
2363.1,-26.53405,,
2363.2,-26.53697,,
2363.3,-26.54110,,
2363.4,-26.54635,,
2363.5,-26.55256,,
2363.6,-26.55959,,
2363.7,-26.56796,,
2363.8,-26.57720,,
2363.9,-26.58633,,
2364.0,-26.59550,,
2364.1,-26.60411,,
2364.2,-26.61059,,
2364.3,-26.61487,,
2364.4,-26.61579,,
2364.5,-26.61361,,
2364.6,-26.60934,,
2364.7,-26.60369,,
2364.8,-26.59648,,
2364.9,-26.58837,,
2365.0,-26.57979,,
2365.1,-26.57100,,
2365.2,-26.56216,,
2365.3,-26.55269,,
2365.4,-26.54300,,
2365.5,-26.53330,,
2365.6,-26.52307,,
2365.7,-26.51403,,
2365.8,-26.50439,,
2365.9,-26.49586,,
2366.0,-26.48930,,
2366.1,-26.48368,,
2366.2,-26.47972,,
2366.3,-26.47900,,
2366.4,-26.47884,,
2366.5,-26.47974,,
2366.6,-26.48188,,
2366.7,-26.48596,,
2366.8,-26.49020,,
2366.9,-26.49498,,
2367.0,-26.50044,,
2367.1,-26.50532,,
2367.2,-26.50896,,
2367.3,-26.51242,,
2367.4,-26.51364,,
2367.5,-26.51367,,
2367.6,-26.51182,,
2367.7,-26.50919,,
2367.8,-26.50575,,
2367.9,-26.50288,,
2368.0,-26.49928,,
2368.1,-26.49499,,
2368.2,-26.49005,,
2368.3,-26.48521,,
2368.4,-26.48152,,
2368.5,-26.47879,,
2368.6,-26.47687,,
2368.7,-26.47561,,
2368.8,-26.47554,,
2368.9,-26.47685,,
2369.0,-26.47891,,
2369.1,-26.48197,,
2369.2,-26.48542,,
2369.3,-26.48828,,
2369.4,-26.49267,,
2369.5,-26.49767,,
2369.6,-26.50403,,
2369.7,-26.51142,,
2369.8,-26.51892,,
2369.9,-26.52603,,
2370.0,-26.53119,,
2370.1,-26.53568,,
2370.2,-26.53826,,
2370.3,-26.53906,,
2370.4,-26.53893,,
2370.5,-26.53841,,
2370.6,-26.53647,,
2370.7,-26.53533,,
2370.8,-26.53479,,
2370.9,-26.53469,,
2371.0,-26.53426,,
2371.1,-26.53444,,
2371.2,-26.53700,,
2371.3,-26.54007,,
2371.4,-26.54462,,
2371.5,-26.54971,,
2371.6,-26.55614,,
2371.7,-26.56357,,
2371.8,-26.57308,,
2371.9,-26.58310,,
2372.0,-26.59278,,
2372.1,-26.60033,,
2372.2,-26.60631,,
2372.3,-26.60977,,
2372.4,-26.61172,,
2372.5,-26.61084,,
2372.6,-26.60858,,
2372.7,-26.60518,,
2372.8,-26.60084,,
2372.9,-26.59507,,
2373.0,-26.58839,,
2373.1,-26.58177,,
