Scan Parameters 
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um
 
Scan Data 
Lateral um,Raw Micrometer,
2699.2,-30.75473,,
2699.3,-30.74838,,
2699.4,-30.74130,,
2699.5,-30.73310,,
2699.6,-30.72297,,
2699.7,-30.71261,,
2699.8,-30.70293,,
2699.9,-30.69240,,
2700.0,-30.68225,,
2700.1,-30.67309,,
2700.2,-30.66387,,
2700.3,-30.65535,,
2700.4,-30.64789,,
2700.5,-30.64094,,
2700.6,-30.63352,,
2700.7,-30.62578,,
2700.8,-30.61717,,
2700.9,-30.60748,,
2701.0,-30.59862,,
2701.1,-30.59091,,
2701.2,-30.58181,,
2701.3,-30.57268,,
2701.4,-30.56294,,
2701.5,-30.55233,,
2701.6,-30.54141,,
2701.7,-30.53119,,
2701.8,-30.52148,,
2701.9,-30.51215,,
2702.0,-30.50245,,
2702.1,-30.49331,,
2702.2,-30.48454,,
2702.3,-30.47666,,
2702.4,-30.46792,,
2702.5,-30.45942,,
2702.6,-30.45106,,
2702.7,-30.44411,,
2702.8,-30.43584,,
2702.9,-30.42687,,
2703.0,-30.41691,,
2703.1,-30.40721,,
2703.2,-30.39710,,
2703.3,-30.38756,,
2703.4,-30.37842,,
2703.5,-30.36955,,
2703.6,-30.36155,,
2703.7,-30.35399,,
2703.8,-30.34596,,
2703.9,-30.33832,,
2704.0,-30.33085,,
2704.1,-30.32210,,
2704.2,-30.31336,,
2704.3,-30.30400,,
2704.4,-30.29439,,
2704.5,-30.28343,,
2704.6,-30.27193,,
2704.7,-30.26039,,
2704.8,-30.24906,,
2704.9,-30.23740,,
2705.0,-30.22582,,
2705.1,-30.21320,,
2705.2,-30.19967,,
2705.3,-30.18604,,
2705.4,-30.17208,,
2705.5,-30.15704,,
2705.6,-30.14191,,
2705.7,-30.12458,,
2705.8,-30.10673,,
2705.9,-30.08664,,
2706.0,-30.06358,,
2706.1,-30.03667,,
2706.2,-30.00708,,
2706.3,-29.97360,,
2706.4,-29.93789,,
2706.5,-29.90095,,
2706.6,-29.86213,,
2706.7,-29.82119,,
2706.8,-29.77948,,
2706.9,-29.73645,,
2707.0,-29.69324,,
2707.1,-29.65045,,
2707.2,-29.60774,,
2707.3,-29.56555,,
2707.4,-29.52212,,
2707.5,-29.47923,,
2707.6,-29.43647,,
2707.7,-29.39363,,
2707.8,-29.35057,,
2707.9,-29.30727,,
2708.0,-29.26370,,
2708.1,-29.21857,,
2708.2,-29.17327,,
2708.3,-29.12921,,
2708.4,-29.08641,,
2708.5,-29.04478,,
2708.6,-29.00287,,
2708.7,-28.96192,,
2708.8,-28.92250,,
2708.9,-28.88415,,
2709.0,-28.84525,,
2709.1,-28.80692,,
2709.2,-28.76843,,
2709.3,-28.72871,,
2709.4,-28.68862,,
2709.5,-28.64929,,
2709.6,-28.61062,,
2709.7,-28.57184,,
2709.8,-28.53388,,
2709.9,-28.49586,,
2710.0,-28.45992,,
2710.1,-28.42447,,
2710.2,-28.39055,,
2710.3,-28.35733,,
2710.4,-28.32495,,
2710.5,-28.29211,,
2710.6,-28.26080,,
2710.7,-28.23063,,
2710.8,-28.20200,,
2710.9,-28.17367,,
2711.0,-28.14562,,
2711.1,-28.11717,,
2711.2,-28.08929,,
2711.3,-28.06246,,
2711.4,-28.03556,,
2711.5,-28.00995,,
2711.6,-27.98497,,
2711.7,-27.95954,,
2711.8,-27.93444,,
2711.9,-27.91073,,
2712.0,-27.88756,,
2712.1,-27.86377,,
2712.2,-27.84076,,
2712.3,-27.81989,,
2712.4,-27.79975,,
2712.5,-27.78021,,
2712.6,-27.76112,,
2712.7,-27.74241,,
2712.8,-27.72465,,
2712.9,-27.70742,,
2713.0,-27.68980,,
2713.1,-27.67265,,
2713.2,-27.65704,,
2713.3,-27.64148,,
2713.4,-27.62646,,
2713.5,-27.61223,,
2713.6,-27.59686,,
2713.7,-27.58140,,
2713.8,-27.56707,,
2713.9,-27.55312,,
2714.0,-27.53847,,
2714.1,-27.52522,,
2714.2,-27.51242,,
2714.3,-27.49953,,
2714.4,-27.48759,,
2714.5,-27.47642,,
2714.6,-27.46456,,
2714.7,-27.45325,,
2714.8,-27.44245,,
2714.9,-27.43146,,
2715.0,-27.42121,,
2715.1,-27.41086,,
2715.2,-27.40125,,
2715.3,-27.39149,,
2715.4,-27.38242,,
2715.5,-27.37377,,
2715.6,-27.36538,,
2715.7,-27.35781,,
2715.8,-27.35062,,
2715.9,-27.34356,,
2716.0,-27.33716,,
2716.1,-27.33097,,
2716.2,-27.32607,,
2716.3,-27.32096,,
2716.4,-27.31684,,
2716.5,-27.31295,,
2716.6,-27.30954,,
2716.7,-27.30670,,
2716.8,-27.30443,,
2716.9,-27.30337,,
2717.0,-27.30376,,
2717.1,-27.30497,,
2717.2,-27.30595,,
2717.3,-27.30943,,
2717.4,-27.31277,,
2717.5,-27.31651,,
2717.6,-27.32094,,
2717.7,-27.32614,,
2717.8,-27.33212,,
2717.9,-27.33749,,
2718.0,-27.34289,,
2718.1,-27.34798,,
2718.2,-27.35393,,
2718.3,-27.36065,,
2718.4,-27.36868,,
2718.5,-27.37692,,
2718.6,-27.38672,,
2718.7,-27.39805,,
2718.8,-27.41012,,
2718.9,-27.42113,,
2719.0,-27.43217,,
2719.1,-27.44317,,
2719.2,-27.45408,,
2719.3,-27.46490,,
2719.4,-27.47562,,
2719.5,-27.48691,,
2719.6,-27.49909,,
2719.7,-27.51160,,
2719.8,-27.52544,,
2719.9,-27.53907,,
2720.0,-27.55234,,
2720.1,-27.56586,,
2720.2,-27.57795,,
2720.3,-27.58716,,
2720.4,-27.59555,,
2720.5,-27.60100,,
2720.6,-27.60455,,
2720.7,-27.60887,,
2720.8,-27.61205,,
2720.9,-27.61446,,
2721.0,-27.61767,,
2721.1,-27.62115,,
2721.2,-27.62328,,
2721.3,-27.62790,,
2721.4,-27.63294,,
2721.5,-27.63922,,
2721.6,-27.64580,,
2721.7,-27.65279,,
2721.8,-27.65957,,
2721.9,-27.66583,,
2722.0,-27.67142,,
2722.1,-27.67501,,
2722.2,-27.67865,,
2722.3,-27.68148,,
2722.4,-27.68439,,
2722.5,-27.68721,,
2722.6,-27.69052,,
2722.7,-27.69259,,
2722.8,-27.69326,,
2722.9,-27.69387,,
2723.0,-27.69644,,
2723.1,-27.70128,,
2723.2,-27.70573,,
2723.3,-27.71039,,
2723.4,-27.71754,,
2723.5,-27.72557,,
2723.6,-27.73490,,
2723.7,-27.74564,,
2723.8,-27.75776,,
2723.9,-27.77179,,
2724.0,-27.78658,,
2724.1,-27.80013,,
2724.2,-27.81343,,
2724.3,-27.82636,,
2724.4,-27.83825,,
2724.5,-27.84946,,
2724.6,-27.86089,,
2724.7,-27.87168,,
2724.8,-27.88011,,
2724.9,-27.88608,,
2725.0,-27.89104,,
2725.1,-27.89384,,
2725.2,-27.89537,,
2725.3,-27.89484,,
2725.4,-27.89201,,
2725.5,-27.88887,,
2725.6,-27.88586,,
2725.7,-27.88321,,
2725.8,-27.88035,,
2725.9,-27.87897,,
2726.0,-27.87724,,
2726.1,-27.87617,,
2726.2,-27.87626,,
2726.3,-27.87770,,
2726.4,-27.87983,,
2726.5,-27.88291,,
2726.6,-27.88634,,
2726.7,-27.89111,,
2726.8,-27.89764,,
2726.9,-27.90472,,
2727.0,-27.91298,,
2727.1,-27.92332,,
2727.2,-27.93345,,
2727.3,-27.94282,,
2727.4,-27.95117,,
2727.5,-27.95713,,
2727.6,-27.96145,,
2727.7,-27.96465,,
2727.8,-27.96709,,
2727.9,-27.96968,,
2728.0,-27.97223,,
2728.1,-27.97466,,
2728.2,-27.97822,,
2728.3,-27.98288,,
2728.4,-27.98917,,
2728.5,-27.99663,,
2728.6,-28.00358,,
2728.7,-28.01247,,
2728.8,-28.02249,,
2728.9,-28.03314,,
2729.0,-28.04474,,
2729.1,-28.05675,,
2729.2,-28.06820,,
2729.3,-28.07925,,
2729.4,-28.09134,,
2729.5,-28.10386,,
2729.6,-28.11710,,
2729.7,-28.12984,,
2729.8,-28.14082,,
2729.9,-28.15145,,
2730.0,-28.15989,,
2730.1,-28.16595,,
2730.2,-28.16774,,
2730.3,-28.16784,,
2730.4,-28.16511,,
2730.5,-28.16048,,
2730.6,-28.15457,,
2730.7,-28.14780,,
2730.8,-28.13916,,
2730.9,-28.13151,,
2731.0,-28.12304,,
2731.1,-28.11349,,
2731.2,-28.10476,,
2731.3,-28.09587,,
2731.4,-28.08626,,
2731.5,-28.07770,,
2731.6,-28.06905,,
2731.7,-28.06040,,
2731.8,-28.05243,,
2731.9,-28.04546,,
2732.0,-28.04027,,
2732.1,-28.03713,,
2732.2,-28.03538,,
2732.3,-28.03524,,
2732.4,-28.03670,,
2732.5,-28.04030,,
2732.6,-28.04552,,
2732.7,-28.05131,,
2732.8,-28.05837,,
2732.9,-28.06700,,
2733.0,-28.07725,,
2733.1,-28.08967,,
2733.2,-28.10509,,
2733.3,-28.12041,,
2733.4,-28.13663,,
2733.5,-28.15290,,
2733.6,-28.16744,,
2733.7,-28.18009,,
2733.8,-28.19022,,
2733.9,-28.19834,,
2734.0,-28.20356,,
2734.1,-28.20824,,
2734.2,-28.21236,,
2734.3,-28.21596,,
2734.4,-28.22040,,
2734.5,-28.22572,,
2734.6,-28.23251,,
2734.7,-28.23703,,
2734.8,-28.23877,,
2734.9,-28.23896,,
2735.0,-28.23705,,
2735.1,-28.23291,,
2735.2,-28.22793,,
2735.3,-28.22162,,
2735.4,-28.21248,,
2735.5,-28.20386,,
2735.6,-28.19555,,
2735.7,-28.18609,,
2735.8,-28.17676,,
2735.9,-28.16693,,
2736.0,-28.15628,,
2736.1,-28.14602,,
2736.2,-28.13612,,
2736.3,-28.12521,,
2736.4,-28.11396,,
2736.5,-28.10406,,
2736.6,-28.09433,,
2736.7,-28.08416,,
2736.8,-28.07388,,
2736.9,-28.06436,,
2737.0,-28.05467,,
2737.1,-28.04500,,
2737.2,-28.03478,,
2737.3,-28.02441,,
2737.4,-28.01477,,
2737.5,-28.00563,,
2737.6,-27.99682,,
2737.7,-27.98888,,
2737.8,-27.98074,,
2737.9,-27.97182,,
2738.0,-27.96320,,
2738.1,-27.95541,,
2738.2,-27.94937,,
2738.3,-27.94279,,
2738.4,-27.93580,,
2738.5,-27.92916,,
2738.6,-27.92259,,
2738.7,-27.91595,,
2738.8,-27.91113,,
2738.9,-27.90639,,
2739.0,-27.90011,,
2739.1,-27.89354,,
2739.2,-27.88602,,
2739.3,-27.87598,,
2739.4,-27.86470,,
2739.5,-27.85365,,
2739.6,-27.84159,,
2739.7,-27.82796,,
2739.8,-27.81386,,
2739.9,-27.79994,,
2740.0,-27.78521,,
2740.1,-27.77050,,
2740.2,-27.75495,,
2740.3,-27.73947,,
2740.4,-27.72456,,
2740.5,-27.71042,,
2740.6,-27.69713,,
2740.7,-27.68465,,
2740.8,-27.67291,,
2740.9,-27.66183,,
2741.0,-27.65129,,
2741.1,-27.64056,,
2741.2,-27.63056,,
2741.3,-27.62109,,
2741.4,-27.61198,,
2741.5,-27.60313,,
2741.6,-27.59579,,
2741.7,-27.58919,,
2741.8,-27.58353,,
2741.9,-27.57885,,
2742.0,-27.57444,,
2742.1,-27.57255,,
2742.2,-27.57089,,
2742.3,-27.57020,,
2742.4,-27.57279,,
2742.5,-27.57703,,
2742.6,-27.58257,,
2742.7,-27.59047,,
2742.8,-27.60045,,
2742.9,-27.61223,,
2743.0,-27.62617,,
2743.1,-27.64166,,
2743.2,-27.65761,,
2743.3,-27.67338,,
2743.4,-27.68801,,
2743.5,-27.70103,,
2743.6,-27.71432,,
2743.7,-27.72687,,
2743.8,-27.73818,,
2743.9,-27.75008,,
2744.0,-27.76282,,
2744.1,-27.77518,,
2744.2,-27.78783,,
2744.3,-27.80113,,
2744.4,-27.81190,,
2744.5,-27.81996,,
2744.6,-27.82541,,
2744.7,-27.82846,,
2744.8,-27.82811,,
2744.9,-27.82603,,
2745.0,-27.82192,,
2745.1,-27.81708,,
2745.2,-27.81162,,
2745.3,-27.80496,,
2745.4,-27.79820,,
2745.5,-27.79063,,
2745.6,-27.78390,,
2745.7,-27.77684,,
2745.8,-27.76954,,
2745.9,-27.76335,,
2746.0,-27.75761,,
2746.1,-27.75062,,
2746.2,-27.74418,,
2746.3,-27.73858,,
2746.4,-27.73389,,
2746.5,-27.73011,,
2746.6,-27.72648,,
2746.7,-27.72459,,
2746.8,-27.72384,,
2746.9,-27.72317,,
2747.0,-27.72265,,
2747.1,-27.72166,,
2747.2,-27.71925,,
2747.3,-27.71829,,
2747.4,-27.71891,,
2747.5,-27.71974,,
2747.6,-27.72268,,
2747.7,-27.72595,,
2747.8,-27.72922,,
2747.9,-27.73498,,
2748.0,-27.74305,,
2748.1,-27.74986,,
2748.2,-27.75559,,
2748.3,-27.76105,,
2748.4,-27.76671,,
2748.5,-27.77082,,
2748.6,-27.77453,,
2748.7,-27.77784,,
2748.8,-27.78142,,
2748.9,-27.78562,,
2749.0,-27.78992,,
2749.1,-27.79470,,
2749.2,-27.79880,,
2749.3,-27.80166,,
2749.4,-27.80041,,
2749.5,-27.79713,,
2749.6,-27.79107,,
2749.7,-27.78074,,
2749.8,-27.76892,,
2749.9,-27.75591,,
2750.0,-27.74128,,
2750.1,-27.72426,,
2750.2,-27.70593,,
2750.3,-27.68630,,
2750.4,-27.66746,,
2750.5,-27.64781,,
2750.6,-27.62790,,
2750.7,-27.60802,,
2750.8,-27.58701,,
2750.9,-27.56632,,
2751.0,-27.54602,,
2751.1,-27.52615,,
2751.2,-27.50668,,
2751.3,-27.48757,,
2751.4,-27.46811,,
2751.5,-27.44730,,
2751.6,-27.42798,,
2751.7,-27.41091,,
2751.8,-27.39437,,
2751.9,-27.37804,,
2752.0,-27.36241,,
2752.1,-27.34637,,
2752.2,-27.33133,,
2752.3,-27.31598,,
2752.4,-27.30165,,
2752.5,-27.28764,,
2752.6,-27.27224,,
2752.7,-27.25727,,
2752.8,-27.24300,,
2752.9,-27.23022,,
2753.0,-27.21855,,
2753.1,-27.20772,,
2753.2,-27.19622,,
2753.3,-27.18591,,
2753.4,-27.17704,,
2753.5,-27.16636,,
2753.6,-27.15752,,
2753.7,-27.14905,,
2753.8,-27.14014,,
2753.9,-27.13170,,
2754.0,-27.12484,,
2754.1,-27.11874,,
2754.2,-27.11355,,
2754.3,-27.11062,,
2754.4,-27.10917,,
2754.5,-27.10869,,
2754.6,-27.11081,,
2754.7,-27.11425,,
2754.8,-27.11888,,
2754.9,-27.12586,,
2755.0,-27.13434,,
2755.1,-27.14308,,
2755.2,-27.15338,,
2755.3,-27.16649,,
2755.4,-27.17958,,
2755.5,-27.19377,,
2755.6,-27.21024,,
2755.7,-27.22550,,
2755.8,-27.24239,,
2755.9,-27.26033,,
2756.0,-27.27895,,
2756.1,-27.29599,,
2756.2,-27.31038,,
2756.3,-27.32108,,
2756.4,-27.32909,,
2756.5,-27.33384,,
2756.6,-27.33525,,
2756.7,-27.33417,,
2756.8,-27.33060,,
2756.9,-27.32535,,
2757.0,-27.31833,,
2757.1,-27.31094,,
2757.2,-27.30394,,
2757.3,-27.29640,,
2757.4,-27.28854,,
2757.5,-27.27980,,
2757.6,-27.27130,,
2757.7,-27.26360,,
2757.8,-27.25630,,
2757.9,-27.24914,,
2758.0,-27.24396,,
2758.1,-27.23897,,
2758.2,-27.23450,,
2758.3,-27.23202,,
2758.4,-27.23086,,
2758.5,-27.23122,,
2758.6,-27.23244,,
2758.7,-27.23542,,
2758.8,-27.23986,,
2758.9,-27.24616,,
2759.0,-27.25505,,
2759.1,-27.26411,,
2759.2,-27.27003,,
2759.3,-27.27458,,
2759.4,-27.27748,,
2759.5,-27.27672,,
2759.6,-27.27543,,
2759.7,-27.27271,,
2759.8,-27.26883,,
2759.9,-27.26599,,
2760.0,-27.26332,,
2760.1,-27.26035,,
2760.2,-27.25882,,
2760.3,-27.25890,,
2760.4,-27.25924,,
2760.5,-27.25978,,
2760.6,-27.26177,,
2760.7,-27.26447,,
2760.8,-27.26874,,
2760.9,-27.27230,,
2761.0,-27.27859,,
2761.1,-27.28795,,
2761.2,-27.29571,,
2761.3,-27.30147,,
2761.4,-27.30581,,
2761.5,-27.30915,,
2761.6,-27.31047,,
2761.7,-27.31002,,
2761.8,-27.30740,,
2761.9,-27.30454,,
2762.0,-27.30050,,
2762.1,-27.29685,,
2762.2,-27.29374,,
2762.3,-27.29056,,
2762.4,-27.28631,,
2762.5,-27.28253,,
2762.6,-27.27934,,
2762.7,-27.27742,,
2762.8,-27.27705,,
2762.9,-27.27696,,
2763.0,-27.27708,,
2763.1,-27.27871,,
2763.2,-27.27911,,
2763.3,-27.27824,,
2763.4,-27.27813,,
2763.5,-27.27786,,
2763.6,-27.27561,,
2763.7,-27.27187,,
2763.8,-27.26898,,
2763.9,-27.26552,,
2764.0,-27.26272,,
2764.1,-27.25857,,
2764.2,-27.25472,,
2764.3,-27.25138,,
2764.4,-27.24863,,
2764.5,-27.24777,,
2764.6,-27.24740,,
2764.7,-27.24673,,
2764.8,-27.24536,,
2764.9,-27.24379,,
2765.0,-27.23964,,
2765.1,-27.23515,,
2765.2,-27.22954,,
2765.3,-27.22314,,
2765.4,-27.21751,,
2765.5,-27.21013,,
2765.6,-27.20109,,
2765.7,-27.19121,,
2765.8,-27.18233,,
2765.9,-27.17469,,
2766.0,-27.16701,,
2766.1,-27.15927,,
2766.2,-27.15278,,
2766.3,-27.14684,,
2766.4,-27.14235,,
2766.5,-27.13837,,
2766.6,-27.13502,,
2766.7,-27.13231,,
2766.8,-27.13154,,
2766.9,-27.13193,,
2767.0,-27.13364,,
2767.1,-27.13667,,
2767.2,-27.14026,,
2767.3,-27.14528,,
2767.4,-27.15342,,
2767.5,-27.16205,,
2767.6,-27.17041,,
2767.7,-27.17809,,
2767.8,-27.18360,,
2767.9,-27.18763,,
2768.0,-27.19064,,
2768.1,-27.19032,,
2768.2,-27.18765,,
2768.3,-27.18530,,
2768.4,-27.18271,,
2768.5,-27.17957,,
2768.6,-27.17644,,
2768.7,-27.17229,,
2768.8,-27.16862,,
2768.9,-27.16686,,
2769.0,-27.16500,,
2769.1,-27.16329,,
2769.2,-27.16318,,
2769.3,-27.16267,,
2769.4,-27.16339,,
2769.5,-27.16610,,
2769.6,-27.16975,,
2769.7,-27.17371,,
2769.8,-27.17961,,
2769.9,-27.18620,,
2770.0,-27.19341,,
2770.1,-27.19918,,
2770.2,-27.20187,,
2770.3,-27.20212,,
2770.4,-27.20177,,
2770.5,-27.20054,,
2770.6,-27.19701,,
2770.7,-27.19060,,
2770.8,-27.18383,,
2770.9,-27.17610,,
2771.0,-27.16848,,
2771.1,-27.16088,,
2771.2,-27.15391,,
2771.3,-27.14718,,
2771.4,-27.14047,,
2771.5,-27.13367,,
2771.6,-27.12737,,
2771.7,-27.12121,,
2771.8,-27.11563,,
2771.9,-27.11017,,
2772.0,-27.10590,,
2772.1,-27.10198,,
2772.2,-27.09795,,
2772.3,-27.09487,,
2772.4,-27.09259,,
2772.5,-27.09098,,
2772.6,-27.09189,,
2772.7,-27.09349,,
2772.8,-27.09608,,
2772.9,-27.09975,,
2773.0,-27.10446,,
2773.1,-27.11079,,
2773.2,-27.12023,,
2773.3,-27.13008,,
2773.4,-27.13951,,
2773.5,-27.15009,,
2773.6,-27.16126,,
2773.7,-27.17465,,
2773.8,-27.18703,,
2773.9,-27.20134,,
2774.0,-27.21771,,
2774.1,-27.23211,,
2774.2,-27.24647,,
2774.3,-27.26512,,
2774.4,-27.28217,,
2774.5,-27.29655,,
2774.6,-27.31381,,
2774.7,-27.33013,,
2774.8,-27.34288,,
2774.9,-27.35417,,
2775.0,-27.36461,,
2775.1,-27.37326,,
2775.2,-27.38105,,
2775.3,-27.38988,,
2775.4,-27.39870,,
2775.5,-27.40563,,
2775.6,-27.41112,,
2775.7,-27.41618,,
2775.8,-27.42402,,
2775.9,-27.43087,,
2776.0,-27.43611,,
2776.1,-27.44282,,
2776.2,-27.44991,,
2776.3,-27.45479,,
2776.4,-27.45951,,
2776.5,-27.46521,,
2776.6,-27.47110,,
2776.7,-27.47937,,
2776.8,-27.48773,,
2776.9,-27.49628,,
2777.0,-27.50636,,
2777.1,-27.51661,,
2777.2,-27.52497,,
2777.3,-27.53311,,
2777.4,-27.54193,,
2777.5,-27.54924,,
2777.6,-27.55594,,
2777.7,-27.56257,,
2777.8,-27.56677,,
2777.9,-27.57208,,
2778.0,-27.57834,,
2778.1,-27.58406,,
2778.2,-27.59113,,
2778.3,-27.59850,,
2778.4,-27.60556,,
2778.5,-27.61334,,
2778.6,-27.62169,,
2778.7,-27.63112,,
2778.8,-27.64053,,
2778.9,-27.64999,,
2779.0,-27.65886,,
2779.1,-27.66686,,
2779.2,-27.67454,,
2779.3,-27.68223,,
2779.4,-27.68746,,
2779.5,-27.69174,,
2779.6,-27.69394,,
2779.7,-27.69429,,
2779.8,-27.69368,,
2779.9,-27.69334,,
2780.0,-27.69257,,
2780.1,-27.69236,,
2780.2,-27.69056,,
2780.3,-27.69008,,
2780.4,-27.68975,,
2780.5,-27.69026,,
2780.6,-27.69258,,
2780.7,-27.69510,,
2780.8,-27.69894,,
2780.9,-27.70395,,
2781.0,-27.70995,,
2781.1,-27.71943,,
2781.2,-27.72884,,
2781.3,-27.73958,,
2781.4,-27.75101,,
2781.5,-27.76139,,
2781.6,-27.77317,,
2781.7,-27.78362,,
2781.8,-27.79728,,
2781.9,-27.81309,,
2782.0,-27.82831,,
2782.1,-27.84551,,
2782.2,-27.86193,,
2782.3,-27.87948,,
2782.4,-27.89776,,
2782.5,-27.91256,,
2782.6,-27.92845,,
2782.7,-27.94255,,
2782.8,-27.95342,,
2782.9,-27.96053,,
2783.0,-27.96651,,
2783.1,-27.97086,,
2783.2,-27.97212,,
2783.3,-27.97368,,
2783.4,-27.97272,,
2783.5,-27.97120,,
2783.6,-27.97221,,
2783.7,-27.97259,,
2783.8,-27.97268,,
2783.9,-27.97267,,
2784.0,-27.97400,,
2784.1,-27.97536,,
2784.2,-27.97738,,
2784.3,-27.98165,,
2784.4,-27.98557,,
2784.5,-27.99041,,
2784.6,-27.99614,,
2784.7,-28.00067,,
2784.8,-28.00497,,
2784.9,-28.00759,,
2785.0,-28.00853,,
2785.1,-28.00725,,
2785.2,-28.00560,,
2785.3,-28.00395,,
2785.4,-28.00182,,
2785.5,-27.99966,,
2785.6,-27.99572,,
2785.7,-27.99251,,
2785.8,-27.98801,,
2785.9,-27.98255,,
2786.0,-27.97703,,
2786.1,-27.96997,,
2786.2,-27.96398,,
2786.3,-27.95973,,
2786.4,-27.95480,,
2786.5,-27.94927,,
2786.6,-27.94322,,
2786.7,-27.93807,,
2786.8,-27.93449,,
2786.9,-27.93208,,
2787.0,-27.92988,,
2787.1,-27.93066,,
2787.2,-27.93306,,
2787.3,-27.93687,,
2787.4,-27.94257,,
2787.5,-27.95026,,
2787.6,-27.95853,,
2787.7,-27.96923,,
2787.8,-27.97988,,
2787.9,-27.99178,,
2788.0,-28.00490,,
2788.1,-28.01779,,
2788.2,-28.03236,,
2788.3,-28.04882,,
2788.4,-28.06585,,
2788.5,-28.08401,,
2788.6,-28.10353,,
2788.7,-28.12443,,
2788.8,-28.14529,,
2788.9,-28.16604,,
2789.0,-28.18464,,
2789.1,-28.20083,,
2789.2,-28.21662,,
2789.3,-28.23047,,
2789.4,-28.24301,,
2789.5,-28.25535,,
2789.6,-28.26743,,
2789.7,-28.27856,,
2789.8,-28.28979,,
2789.9,-28.30164,,
2790.0,-28.31240,,
2790.1,-28.32121,,
2790.2,-28.32709,,
2790.3,-28.33038,,
2790.4,-28.33147,,
2790.5,-28.33071,,
2790.6,-28.32776,,
2790.7,-28.32392,,
2790.8,-28.31994,,
2790.9,-28.31493,,
2791.0,-28.31046,,
2791.1,-28.30600,,
2791.2,-28.30194,,
2791.3,-28.29978,,
2791.4,-28.29819,,
2791.5,-28.29710,,
2791.6,-28.29709,,
2791.7,-28.29772,,
2791.8,-28.30005,,
2791.9,-28.30384,,
2792.0,-28.30822,,
2792.1,-28.31399,,
2792.2,-28.32083,,
2792.3,-28.32913,,
2792.4,-28.33967,,
2792.5,-28.35205,,
2792.6,-28.36460,,
2792.7,-28.37707,,
2792.8,-28.38867,,
2792.9,-28.39971,,
2793.0,-28.40906,,
2793.1,-28.41625,,
2793.2,-28.42183,,
2793.3,-28.42689,,
2793.4,-28.43070,,
2793.5,-28.43497,,
2793.6,-28.43925,,
2793.7,-28.44329,,
2793.8,-28.44699,,
2793.9,-28.45097,,
2794.0,-28.45093,,
2794.1,-28.45210,,
2794.2,-28.45523,,
2794.3,-28.45661,,
2794.4,-28.45769,,
2794.5,-28.45860,,
2794.6,-28.46075,,
2794.7,-28.46347,,
2794.8,-28.46637,,
2794.9,-28.46990,,
2795.0,-28.47358,,
2795.1,-28.47780,,
2795.2,-28.48274,,
2795.3,-28.48647,,
2795.4,-28.49001,,
2795.5,-28.49326,,
2795.6,-28.49554,,
2795.7,-28.50050,,
2795.8,-28.50661,,
2795.9,-28.51165,,
2796.0,-28.51583,,
2796.1,-28.51932,,
2796.2,-28.52159,,
2796.3,-28.52378,,
2796.4,-28.52584,,
2796.5,-28.52776,,
2796.6,-28.53018,,
2796.7,-28.53146,,
2796.8,-28.53342,,
2796.9,-28.53766,,
2797.0,-28.54156,,
2797.1,-28.54442,,
2797.2,-28.54856,,
2797.3,-28.55382,,
2797.4,-28.56003,,
2797.5,-28.56638,,
2797.6,-28.57242,,
2797.7,-28.57859,,
2797.8,-28.58643,,
2797.9,-28.59402,,
2798.0,-28.59969,,
2798.1,-28.60464,,
2798.2,-28.60893,,
2798.3,-28.61262,,
2798.4,-28.61646,,
2798.5,-28.61951,,
2798.6,-28.62200,,
2798.7,-28.62539,,
2798.8,-28.62909,,
2798.9,-28.63277,,
2799.0,-28.63755,,
2799.1,-28.64464,,
2799.2,-28.65319,,
2799.3,-28.66197,,
2799.4,-28.67164,,
2799.5,-28.68249,,
2799.6,-28.69391,,
2799.7,-28.70688,,
2799.8,-28.72048,,
2799.9,-28.73482,,
2800.0,-28.75060,,
2800.1,-28.76673,,
2800.2,-28.78329,,
2800.3,-28.80029,,
2800.4,-28.81702,,
2800.5,-28.83315,,
2800.6,-28.84655,,
2800.7,-28.85628,,
2800.8,-28.86407,,
2800.9,-28.86901,,
2801.0,-28.87148,,
2801.1,-28.87054,,
2801.2,-28.86593,,
2801.3,-28.85843,,
2801.4,-28.85131,,
2801.5,-28.84300,,
2801.6,-28.83273,,
2801.7,-28.82222,,
2801.8,-28.80977,,
2801.9,-28.79723,,
2802.0,-28.78496,,
2802.1,-28.77247,,
2802.2,-28.75950,,
2802.3,-28.74727,,
2802.4,-28.73705,,
2802.5,-28.72607,,
2802.6,-28.71554,,
2802.7,-28.70541,,
2802.8,-28.69498,,
2802.9,-28.68388,,
2803.0,-28.67461,,
2803.1,-28.66574,,
2803.2,-28.65779,,
2803.3,-28.65096,,
2803.4,-28.64465,,
2803.5,-28.63979,,
2803.6,-28.63613,,
2803.7,-28.63344,,
2803.8,-28.63154,,
2803.9,-28.63158,,
2804.0,-28.63472,,
2804.1,-28.63936,,
2804.2,-28.64520,,
2804.3,-28.65200,,
2804.4,-28.65955,,
2804.5,-28.66506,,
2804.6,-28.66651,,
2804.7,-28.66377,,
2804.8,-28.65641,,
2804.9,-28.64453,,
2805.0,-28.63049,,
2805.1,-28.61439,,
2805.2,-28.59642,,
2805.3,-28.57816,,
