Scan Parameters 
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um
 
Scan Data 
Lateral um,Raw Micrometer,
2581.2,-28.27059,,
2581.3,-28.26099,,
2581.4,-28.25120,,
2581.5,-28.24217,,
2581.6,-28.23369,,
2581.7,-28.22494,,
2581.8,-28.21616,,
2581.9,-28.21014,,
2582.0,-28.20617,,
2582.1,-28.20374,,
2582.2,-28.20181,,
2582.3,-28.20043,,
2582.4,-28.19960,,
2582.5,-28.19862,,
2582.6,-28.19910,,
2582.7,-28.19982,,
2582.8,-28.20077,,
2582.9,-28.20258,,
2583.0,-28.20489,,
2583.1,-28.20744,,
2583.2,-28.21142,,
2583.3,-28.21603,,
2583.4,-28.22211,,
2583.5,-28.22937,,
2583.6,-28.23952,,
2583.7,-28.25066,,
2583.8,-28.26167,,
2583.9,-28.27330,,
2584.0,-28.28590,,
2584.1,-28.29959,,
2584.2,-28.31370,,
2584.3,-28.32585,,
2584.4,-28.33623,,
2584.5,-28.34507,,
2584.6,-28.35129,,
2584.7,-28.35449,,
2584.8,-28.35665,,
2584.9,-28.35693,,
2585.0,-28.35568,,
2585.1,-28.35253,,
2585.2,-28.34741,,
2585.3,-28.34111,,
2585.4,-28.33411,,
2585.5,-28.32674,,
2585.6,-28.31918,,
2585.7,-28.31090,,
2585.8,-28.30100,,
2585.9,-28.28977,,
2586.0,-28.27814,,
2586.1,-28.26594,,
2586.2,-28.25316,,
2586.3,-28.24046,,
2586.4,-28.22757,,
2586.5,-28.21431,,
2586.6,-28.20065,,
2586.7,-28.18659,,
2586.8,-28.17281,,
2586.9,-28.15834,,
2587.0,-28.14337,,
2587.1,-28.12870,,
2587.2,-28.11606,,
2587.3,-28.10622,,
2587.4,-28.09874,,
2587.5,-28.09189,,
2587.6,-28.08471,,
2587.7,-28.07736,,
2587.8,-28.06994,,
2587.9,-28.06250,,
2588.0,-28.05508,,
2588.1,-28.04835,,
2588.2,-28.04197,,
2588.3,-28.03705,,
2588.4,-28.03407,,
2588.5,-28.03383,,
2588.6,-28.03521,,
2588.7,-28.03753,,
2588.8,-28.04164,,
2588.9,-28.04725,,
2589.0,-28.05406,,
2589.1,-28.06118,,
2589.2,-28.06877,,
2589.3,-28.07820,,
2589.4,-28.08809,,
2589.5,-28.09900,,
2589.6,-28.11113,,
2589.7,-28.12387,,
2589.8,-28.13618,,
2589.9,-28.14620,,
2590.0,-28.15377,,
2590.1,-28.15963,,
2590.2,-28.16234,,
2590.3,-28.16199,,
2590.4,-28.15820,,
2590.5,-28.15299,,
2590.6,-28.14754,,
2590.7,-28.14251,,
2590.8,-28.13822,,
2590.9,-28.13412,,
2591.0,-28.12991,,
2591.1,-28.12544,,
2591.2,-28.12131,,
2591.3,-28.11845,,
2591.4,-28.11731,,
2591.5,-28.11665,,
2591.6,-28.11580,,
2591.7,-28.11637,,
2591.8,-28.11717,,
2591.9,-28.11883,,
2592.0,-28.12297,,
2592.1,-28.12830,,
2592.2,-28.13470,,
2592.3,-28.14268,,
2592.4,-28.15307,,
2592.5,-28.16482,,
2592.6,-28.17727,,
2592.7,-28.19001,,
2592.8,-28.20149,,
2592.9,-28.21229,,
2593.0,-28.22341,,
2593.1,-28.23407,,
2593.2,-28.24386,,
2593.3,-28.25330,,
2593.4,-28.26401,,
2593.5,-28.27544,,
2593.6,-28.28593,,
2593.7,-28.29664,,
2593.8,-28.30817,,
2593.9,-28.31881,,
2594.0,-28.32704,,
2594.1,-28.33288,,
2594.2,-28.33651,,
2594.3,-28.33753,,
2594.4,-28.33658,,
2594.5,-28.33412,,
2594.6,-28.33184,,
2594.7,-28.32998,,
2594.8,-28.32797,,
2594.9,-28.32486,,
2595.0,-28.31954,,
2595.1,-28.31359,,
2595.2,-28.30655,,
2595.3,-28.29760,,
2595.4,-28.28777,,
2595.5,-28.27832,,
2595.6,-28.26925,,
2595.7,-28.26118,,
2595.8,-28.25437,,
2595.9,-28.24757,,
2596.0,-28.24010,,
2596.1,-28.23360,,
2596.2,-28.22891,,
2596.3,-28.22502,,
2596.4,-28.22199,,
2596.5,-28.21847,,
2596.6,-28.21443,,
2596.7,-28.21055,,
2596.8,-28.20654,,
2596.9,-28.20223,,
2597.0,-28.19888,,
2597.1,-28.19710,,
2597.2,-28.19645,,
2597.3,-28.19725,,
2597.4,-28.19695,,
2597.5,-28.19624,,
2597.6,-28.19418,,
2597.7,-28.19237,,
2597.8,-28.18899,,
2597.9,-28.18583,,
2598.0,-28.18316,,
2598.1,-28.18175,,
2598.2,-28.18261,,
2598.3,-28.18476,,
2598.4,-28.18892,,
2598.5,-28.19402,,
2598.6,-28.20007,,
2598.7,-28.20634,,
2598.8,-28.21310,,
2598.9,-28.22111,,
2599.0,-28.22936,,
2599.1,-28.23731,,
2599.2,-28.24534,,
2599.3,-28.25364,,
2599.4,-28.26363,,
2599.5,-28.27594,,
2599.6,-28.29009,,
2599.7,-28.30568,,
2599.8,-28.32173,,
2599.9,-28.33902,,
2600.0,-28.35720,,
2600.1,-28.37668,,
2600.2,-28.39629,,
2600.3,-28.41602,,
2600.4,-28.43720,,
2600.5,-28.45977,,
2600.6,-28.48360,,
2600.7,-28.50919,,
2600.8,-28.53602,,
2600.9,-28.56240,,
2601.0,-28.58878,,
2601.1,-28.61475,,
2601.2,-28.64010,,
2601.3,-28.66544,,
2601.4,-28.68911,,
2601.5,-28.71034,,
2601.6,-28.72757,,
2601.7,-28.74091,,
2601.8,-28.75137,,
2601.9,-28.76166,,
2602.0,-28.77260,,
2602.1,-28.78523,,
2602.2,-28.79867,,
2602.3,-28.81240,,
2602.4,-28.82612,,
2602.5,-28.83899,,
2602.6,-28.85064,,
2602.7,-28.86095,,
2602.8,-28.87260,,
2602.9,-28.88429,,
2603.0,-28.89728,,
2603.1,-28.91284,,
2603.2,-28.93013,,
2603.3,-28.94727,,
2603.4,-28.96456,,
2603.5,-28.98283,,
2603.6,-29.00178,,
2603.7,-29.02188,,
2603.8,-29.04196,,
2603.9,-29.06075,,
2604.0,-29.07830,,
2604.1,-29.09475,,
2604.2,-29.11025,,
2604.3,-29.12493,,
2604.4,-29.14025,,
2604.5,-29.15563,,
2604.6,-29.17142,,
2604.7,-29.18710,,
2604.8,-29.20373,,
2604.9,-29.22049,,
2605.0,-29.23627,,
2605.1,-29.25187,,
2605.2,-29.26575,,
2605.3,-29.27786,,
2605.4,-29.28896,,
2605.5,-29.29955,,
2605.6,-29.31189,,
2605.7,-29.32575,,
2605.8,-29.34092,,
2605.9,-29.35716,,
2606.0,-29.37363,,
2606.1,-29.39052,,
2606.2,-29.40722,,
2606.3,-29.42279,,
2606.4,-29.43811,,
2606.5,-29.45432,,
2606.6,-29.47066,,
2606.7,-29.48738,,
2606.8,-29.50456,,
2606.9,-29.51960,,
2607.0,-29.53257,,
2607.1,-29.54101,,
2607.2,-29.54590,,
2607.3,-29.54738,,
2607.4,-29.54378,,
2607.5,-29.53720,,
2607.6,-29.52833,,
2607.7,-29.51638,,
2607.8,-29.50379,,
2607.9,-29.49059,,
2608.0,-29.47816,,
2608.1,-29.46521,,
2608.2,-29.45241,,
2608.3,-29.43943,,
2608.4,-29.42678,,
2608.5,-29.41470,,
2608.6,-29.40198,,
2608.7,-29.38865,,
2608.8,-29.37610,,
2608.9,-29.36371,,
2609.0,-29.35178,,
2609.1,-29.33912,,
2609.2,-29.32582,,
2609.3,-29.31328,,
2609.4,-29.30219,,
2609.5,-29.29218,,
2609.6,-29.28295,,
2609.7,-29.27495,,
2609.8,-29.26768,,
2609.9,-29.26016,,
2610.0,-29.25187,,
2610.1,-29.24260,,
2610.2,-29.23296,,
2610.3,-29.22396,,
2610.4,-29.21611,,
2610.5,-29.21091,,
2610.6,-29.20897,,
2610.7,-29.20973,,
2610.8,-29.21204,,
2610.9,-29.21517,,
2611.0,-29.21998,,
2611.1,-29.22682,,
2611.2,-29.23376,,
2611.3,-29.24040,,
2611.4,-29.24655,,
2611.5,-29.25216,,
2611.6,-29.25789,,
2611.7,-29.26342,,
2611.8,-29.26861,,
2611.9,-29.27404,,
2612.0,-29.27872,,
2612.1,-29.28214,,
2612.2,-29.28415,,
2612.3,-29.28540,,
2612.4,-29.28498,,
2612.5,-29.28320,,
2612.6,-29.28097,,
2612.7,-29.27814,,
2612.8,-29.27338,,
2612.9,-29.26675,,
2613.0,-29.25974,,
2613.1,-29.25188,,
2613.2,-29.24360,,
2613.3,-29.23519,,
2613.4,-29.22681,,
2613.5,-29.21919,,
2613.6,-29.21137,,
2613.7,-29.20348,,
2613.8,-29.19562,,
2613.9,-29.18586,,
2614.0,-29.17460,,
2614.1,-29.16482,,
2614.2,-29.15735,,
2614.3,-29.15048,,
2614.4,-29.14459,,
2614.5,-29.14044,,
2614.6,-29.13769,,
2614.7,-29.13604,,
2614.8,-29.13458,,
2614.9,-29.13283,,
2615.0,-29.13119,,
2615.1,-29.12923,,
2615.2,-29.12739,,
2615.3,-29.12656,,
2615.4,-29.12714,,
2615.5,-29.13056,,
2615.6,-29.13476,,
2615.7,-29.14121,,
2615.8,-29.14921,,
2615.9,-29.15828,,
2616.0,-29.16875,,
2616.1,-29.17937,,
2616.2,-29.18881,,
2616.3,-29.19708,,
2616.4,-29.20627,,
2616.5,-29.21479,,
2616.6,-29.22314,,
2616.7,-29.23097,,
2616.8,-29.23678,,
2616.9,-29.24124,,
2617.0,-29.24548,,
2617.1,-29.24945,,
2617.2,-29.25248,,
2617.3,-29.25494,,
2617.4,-29.25707,,
2617.5,-29.26034,,
2617.6,-29.26481,,
2617.7,-29.27106,,
2617.8,-29.27930,,
2617.9,-29.28883,,
2618.0,-29.29851,,
2618.1,-29.30708,,
2618.2,-29.31393,,
2618.3,-29.32018,,
2618.4,-29.32581,,
2618.5,-29.33086,,
2618.6,-29.33538,,
2618.7,-29.33814,,
2618.8,-29.33924,,
2618.9,-29.33887,,
2619.0,-29.33855,,
2619.1,-29.34040,,
2619.2,-29.34477,,
2619.3,-29.35230,,
2619.4,-29.36114,,
2619.5,-29.37020,,
2619.6,-29.37954,,
2619.7,-29.38786,,
2619.8,-29.39452,,
2619.9,-29.39932,,
2620.0,-29.40093,,
2620.1,-29.39957,,
2620.2,-29.39487,,
2620.3,-29.38690,,
2620.4,-29.37658,,
2620.5,-29.36391,,
2620.6,-29.35038,,
2620.7,-29.33619,,
2620.8,-29.32282,,
2620.9,-29.30968,,
2621.0,-29.29644,,
2621.1,-29.28293,,
2621.2,-29.26841,,
2621.3,-29.25322,,
2621.4,-29.23827,,
2621.5,-29.22399,,
2621.6,-29.21060,,
2621.7,-29.19748,,
2621.8,-29.18362,,
2621.9,-29.17116,,
2622.0,-29.15984,,
2622.1,-29.14944,,
2622.2,-29.13911,,
2622.3,-29.12904,,
2622.4,-29.11802,,
2622.5,-29.10611,,
2622.6,-29.09472,,
2622.7,-29.08327,,
2622.8,-29.07341,,
2622.9,-29.06395,,
2623.0,-29.05488,,
2623.1,-29.04615,,
2623.2,-29.04037,,
2623.3,-29.03673,,
2623.4,-29.03466,,
2623.5,-29.03438,,
2623.6,-29.03459,,
2623.7,-29.03386,,
2623.8,-29.03219,,
2623.9,-29.02962,,
2624.0,-29.02690,,
2624.1,-29.02446,,
2624.2,-29.02051,,
2624.3,-29.01486,,
2624.4,-29.00755,,
2624.5,-28.99936,,
2624.6,-28.99011,,
2624.7,-28.97914,,
2624.8,-28.96687,,
2624.9,-28.95294,,
2625.0,-28.93797,,
2625.1,-28.92233,,
2625.2,-28.90762,,
2625.3,-28.89328,,
2625.4,-28.87968,,
2625.5,-28.86627,,
2625.6,-28.85341,,
2625.7,-28.84062,,
2625.8,-28.82892,,
2625.9,-28.81880,,
2626.0,-28.80975,,
2626.1,-28.80141,,
2626.2,-28.79223,,
2626.3,-28.78340,,
2626.4,-28.77489,,
2626.5,-28.76599,,
2626.6,-28.75767,,
2626.7,-28.74976,,
2626.8,-28.74212,,
2626.9,-28.73533,,
2627.0,-28.72963,,
2627.1,-28.72508,,
2627.2,-28.72229,,
2627.3,-28.72012,,
2627.4,-28.71927,,
2627.5,-28.72065,,
2627.6,-28.72328,,
2627.7,-28.72721,,
2627.8,-28.73104,,
2627.9,-28.73470,,
2628.0,-28.73881,,
2628.1,-28.74435,,
2628.2,-28.75173,,
2628.3,-28.75971,,
2628.4,-28.76827,,
2628.5,-28.77732,,
2628.6,-28.78813,,
2628.7,-28.80123,,
2628.8,-28.81412,,
2628.9,-28.82877,,
2629.0,-28.84411,,
2629.1,-28.86021,,
2629.2,-28.87702,,
2629.3,-28.89449,,
2629.4,-28.91318,,
2629.5,-28.93333,,
2629.6,-28.95626,,
2629.7,-28.98184,,
2629.8,-29.00781,,
2629.9,-29.03492,,
2630.0,-29.06217,,
2630.1,-29.08968,,
2630.2,-29.11616,,
2630.3,-29.14233,,
2630.4,-29.16859,,
2630.5,-29.19514,,
2630.6,-29.22208,,
2630.7,-29.24943,,
2630.8,-29.27783,,
2630.9,-29.30689,,
2631.0,-29.33701,,
2631.1,-29.36833,,
2631.2,-29.40018,,
2631.3,-29.43085,,
2631.4,-29.46082,,
2631.5,-29.48973,,
2631.6,-29.51682,,
2631.7,-29.54312,,
2631.8,-29.56792,,
2631.9,-29.59294,,
2632.0,-29.61841,,
2632.1,-29.64377,,
2632.2,-29.67004,,
2632.3,-29.69639,,
2632.4,-29.72237,,
2632.5,-29.74775,,
2632.6,-29.77313,,
2632.7,-29.79949,,
2632.8,-29.82726,,
2632.9,-29.85462,,
2633.0,-29.88127,,
2633.1,-29.90775,,
2633.2,-29.93505,,
2633.3,-29.96295,,
2633.4,-29.99263,,
2633.5,-30.02393,,
2633.6,-30.05532,,
2633.7,-30.08665,,
2633.8,-30.11848,,
2633.9,-30.15110,,
2634.0,-30.18393,,
2634.1,-30.21732,,
2634.2,-30.25074,,
2634.3,-30.28524,,
2634.4,-30.32261,,
2634.5,-30.36229,,
2634.6,-30.40514,,
2634.7,-30.45073,,
2634.8,-30.49731,,
2634.9,-30.54652,,
2635.0,-30.59573,,
2635.1,-30.64422,,
2635.2,-30.69295,,
2635.3,-30.74111,,
2635.4,-30.78896,,
2635.5,-30.83865,,
2635.6,-30.88987,,
2635.7,-30.94434,,
2635.8,-31.00009,,
2635.9,-31.05664,,
2636.0,-31.11369,,
2636.1,-31.17167,,
2636.2,-31.23012,,
2636.3,-31.29072,,
2636.4,-31.35553,,
2636.5,-31.42141,,
2636.6,-31.48791,,
2636.7,-31.55475,,
2636.8,-31.62175,,
2636.9,-31.68947,,
2637.0,-31.75814,,
2637.1,-31.82784,,
2637.2,-31.89852,,
2637.3,-31.97075,,
2637.4,-32.04274,,
2637.5,-32.11488,,
2637.6,-32.18868,,
2637.7,-32.26285,,
2637.8,-32.33601,,
2637.9,-32.40881,,
2638.0,-32.47966,,
2638.1,-32.54585,,
2638.2,-32.60760,,
2638.3,-32.66532,,
2638.4,-32.71822,,
2638.5,-32.76688,,
2638.6,-32.81257,,
2638.7,-32.85419,,
2638.8,-32.89213,,
2638.9,-32.92553,,
2639.0,-32.95557,,
2639.1,-32.98313,,
2639.2,-33.00951,,
2639.3,-33.03616,,
2639.4,-33.06318,,
2639.5,-33.09060,,
2639.6,-33.11904,,
2639.7,-33.14748,,
2639.8,-33.17667,,
2639.9,-33.20563,,
2640.0,-33.23519,,
2640.1,-33.26509,,
2640.2,-33.29515,,
2640.3,-33.32660,,
2640.4,-33.35868,,
2640.5,-33.39091,,
2640.6,-33.42306,,
2640.7,-33.45499,,
2640.8,-33.48730,,
2640.9,-33.51897,,
2641.0,-33.55016,,
2641.1,-33.58033,,
2641.2,-33.61059,,
2641.3,-33.63887,,
2641.4,-33.66422,,
2641.5,-33.68831,,
2641.6,-33.71015,,
2641.7,-33.72871,,
2641.8,-33.74566,,
2641.9,-33.76068,,
2642.0,-33.77440,,
2642.1,-33.78725,,
2642.2,-33.79953,,
2642.3,-33.81143,,
2642.4,-33.82243,,
2642.5,-33.83363,,
2642.6,-33.84561,,
2642.7,-33.85730,,
2642.8,-33.86946,,
2642.9,-33.88249,,
2643.0,-33.89651,,
2643.1,-33.91087,,
2643.2,-33.92454,,
2643.3,-33.93767,,
2643.4,-33.95104,,
2643.5,-33.96440,,
2643.6,-33.97760,,
2643.7,-33.99191,,
2643.8,-34.00527,,
2643.9,-34.01798,,
2644.0,-34.03025,,
2644.1,-34.04155,,
2644.2,-34.05233,,
2644.3,-34.06156,,
2644.4,-34.07010,,
2644.5,-34.07848,,
2644.6,-34.08632,,
2644.7,-34.09214,,
2644.8,-34.09661,,
2644.9,-34.10086,,
2645.0,-34.10483,,
2645.1,-34.10852,,
2645.2,-34.11261,,
2645.3,-34.11611,,
2645.4,-34.11920,,
2645.5,-34.12200,,
2645.6,-34.12525,,
2645.7,-34.12867,,
2645.8,-34.13208,,
2645.9,-34.13474,,
2646.0,-34.13630,,
2646.1,-34.13730,,
2646.2,-34.13744,,
2646.3,-34.13724,,
2646.4,-34.13770,,
2646.5,-34.13797,,
2646.6,-34.13761,,
2646.7,-34.13775,,
2646.8,-34.13962,,
2646.9,-34.14244,,
2647.0,-34.14505,,
2647.1,-34.14686,,
2647.2,-34.14695,,
2647.3,-34.14757,,
2647.4,-34.14926,,
2647.5,-34.15088,,
2647.6,-34.15382,,
2647.7,-34.15610,,
2647.8,-34.15932,,
2647.9,-34.16232,,
2648.0,-34.16579,,
2648.1,-34.17140,,
2648.2,-34.17923,,
2648.3,-34.18784,,
2648.4,-34.19838,,
2648.5,-34.20935,,
2648.6,-34.21926,,
2648.7,-34.22804,,
2648.8,-34.23443,,
2648.9,-34.23856,,
2649.0,-34.24134,,
2649.1,-34.24269,,
2649.2,-34.24201,,
2649.3,-34.24044,,
2649.4,-34.23734,,
2649.5,-34.23247,,
2649.6,-34.22584,,
2649.7,-34.21824,,
2649.8,-34.20882,,
2649.9,-34.19993,,
2650.0,-34.19078,,
2650.1,-34.18165,,
2650.2,-34.17135,,
2650.3,-34.16000,,
2650.4,-34.14905,,
2650.5,-34.13859,,
2650.6,-34.12798,,
2650.7,-34.11688,,
2650.8,-34.10647,,
2650.9,-34.09667,,
2651.0,-34.08804,,
2651.1,-34.08082,,
2651.2,-34.07436,,
2651.3,-34.06893,,
2651.4,-34.06393,,
2651.5,-34.05967,,
2651.6,-34.05561,,
2651.7,-34.05276,,
2651.8,-34.05091,,
2651.9,-34.04989,,
2652.0,-34.05085,,
2652.1,-34.05230,,
2652.2,-34.05472,,
2652.3,-34.05765,,
2652.4,-34.06012,,
2652.5,-34.06365,,
2652.6,-34.06896,,
2652.7,-34.07566,,
2652.8,-34.08344,,
2652.9,-34.09271,,
2653.0,-34.10292,,
2653.1,-34.11571,,
2653.2,-34.13042,,
2653.3,-34.14659,,
2653.4,-34.16386,,
2653.5,-34.18260,,
2653.6,-34.20161,,
2653.7,-34.21954,,
2653.8,-34.23907,,
2653.9,-34.25953,,
2654.0,-34.28180,,
2654.1,-34.30493,,
2654.2,-34.32899,,
2654.3,-34.35396,,
2654.4,-34.38041,,
2654.5,-34.40592,,
2654.6,-34.42991,,
2654.7,-34.45283,,
2654.8,-34.47435,,
2654.9,-34.49637,,
2655.0,-34.51855,,
2655.1,-34.54003,,
2655.2,-34.55910,,
2655.3,-34.57500,,
2655.4,-34.58689,,
2655.5,-34.59462,,
2655.6,-34.59905,,
2655.7,-34.60088,,
2655.8,-34.60003,,
2655.9,-34.59861,,
2656.0,-34.59648,,
2656.1,-34.59427,,
2656.2,-34.59168,,
2656.3,-34.58855,,
2656.4,-34.58552,,
2656.5,-34.58225,,
2656.6,-34.57857,,
2656.7,-34.57510,,
2656.8,-34.57148,,
2656.9,-34.56818,,
2657.0,-34.56546,,
2657.1,-34.56404,,
2657.2,-34.56358,,
2657.3,-34.56382,,
2657.4,-34.56458,,
2657.5,-34.56702,,
2657.6,-34.56903,,
2657.7,-34.57081,,
2657.8,-34.57184,,
2657.9,-34.57386,,
2658.0,-34.57642,,
2658.1,-34.57858,,
2658.2,-34.58052,,
2658.3,-34.58236,,
2658.4,-34.58351,,
2658.5,-34.58435,,
2658.6,-34.58578,,
2658.7,-34.58824,,
2658.8,-34.59123,,
2658.9,-34.59444,,
2659.0,-34.59768,,
2659.1,-34.60153,,
2659.2,-34.60492,,
2659.3,-34.60797,,
2659.4,-34.61144,,
2659.5,-34.61503,,
2659.6,-34.61990,,
2659.7,-34.62592,,
2659.8,-34.63228,,
2659.9,-34.63984,,
2660.0,-34.64831,,
2660.1,-34.65879,,
2660.2,-34.66910,,
2660.3,-34.67872,,
2660.4,-34.68876,,
2660.5,-34.69978,,
2660.6,-34.71002,,
2660.7,-34.72191,,
2660.8,-34.73463,,
2660.9,-34.74903,,
2661.0,-34.76410,,
2661.1,-34.77729,,
2661.2,-34.78868,,
2661.3,-34.79777,,
2661.4,-34.80448,,
2661.5,-34.80892,,
2661.6,-34.81198,,
2661.7,-34.81488,,
2661.8,-34.81766,,
2661.9,-34.82032,,
2662.0,-34.82287,,
2662.1,-34.82600,,
2662.2,-34.82804,,
2662.3,-34.82952,,
2662.4,-34.83073,,
2662.5,-34.83186,,
2662.6,-34.83237,,
2662.7,-34.83200,,
2662.8,-34.83067,,
2662.9,-34.82908,,
2663.0,-34.82696,,
2663.1,-34.82485,,
2663.2,-34.82372,,
2663.3,-34.82334,,
2663.4,-34.82355,,
2663.5,-34.82421,,
2663.6,-34.82588,,
2663.7,-34.82680,,
2663.8,-34.82740,,
2663.9,-34.82729,,
2664.0,-34.82563,,
2664.1,-34.82144,,
2664.2,-34.81502,,
2664.3,-34.80670,,
2664.4,-34.79745,,
2664.5,-34.78852,,
2664.6,-34.78055,,
2664.7,-34.77250,,
2664.8,-34.76382,,
2664.9,-34.75491,,
2665.0,-34.74602,,
2665.1,-34.73528,,
2665.2,-34.72315,,
2665.3,-34.71065,,
2665.4,-34.69833,,
2665.5,-34.68715,,
2665.6,-34.67686,,
2665.7,-34.66730,,
2665.8,-34.66027,,
2665.9,-34.65460,,
2666.0,-34.64956,,
2666.1,-34.64669,,
2666.2,-34.64402,,
2666.3,-34.64181,,
2666.4,-34.64014,,
2666.5,-34.63773,,
2666.6,-34.63392,,
2666.7,-34.62979,,
2666.8,-34.62593,,
2666.9,-34.62331,,
2667.0,-34.62235,,
2667.1,-34.62317,,
2667.2,-34.62503,,
2667.3,-34.62879,,
2667.4,-34.63411,,
2667.5,-34.64070,,
2667.6,-34.64765,,
2667.7,-34.65378,,
2667.8,-34.65920,,
2667.9,-34.66333,,
2668.0,-34.66663,,
2668.1,-34.66940,,
2668.2,-34.67184,,
2668.3,-34.67672,,
2668.4,-34.68337,,
2668.5,-34.69064,,
2668.6,-34.69920,,
2668.7,-34.70733,,
2668.8,-34.71414,,
2668.9,-34.71925,,
2669.0,-34.72455,,
2669.1,-34.73170,,
2669.2,-34.74015,,
2669.3,-34.75015,,
2669.4,-34.76241,,
2669.5,-34.77581,,
2669.6,-34.79034,,
2669.7,-34.80392,,
2669.8,-34.81749,,
2669.9,-34.83089,,
2670.0,-34.84340,,
2670.1,-34.85336,,
2670.2,-34.86008,,
2670.3,-34.86473,,
2670.4,-34.86875,,
2670.5,-34.87229,,
2670.6,-34.87548,,
2670.7,-34.87906,,
2670.8,-34.88275,,
2670.9,-34.88507,,
2671.0,-34.88597,,
2671.1,-34.88621,,
2671.2,-34.88292,,
2671.3,-34.87682,,
2671.4,-34.86847,,
2671.5,-34.85769,,
2671.6,-34.84456,,
2671.7,-34.82928,,
2671.8,-34.81211,,
2671.9,-34.79532,,
2672.0,-34.77876,,
2672.1,-34.76367,,
2672.2,-34.74928,,
2672.3,-34.73711,,
2672.4,-34.72583,,
2672.5,-34.71402,,
2672.6,-34.70160,,
2672.7,-34.68792,,
2672.8,-34.67403,,
2672.9,-34.65986,,
2673.0,-34.64605,,
2673.1,-34.63225,,
2673.2,-34.61895,,
2673.3,-34.60701,,
2673.4,-34.59682,,
2673.5,-34.58844,,
2673.6,-34.58047,,
2673.7,-34.57146,,
2673.8,-34.56138,,
2673.9,-34.55094,,
2674.0,-34.53856,,
2674.1,-34.52553,,
2674.2,-34.51389,,
2674.3,-34.50332,,
2674.4,-34.49491,,
2674.5,-34.48708,,
2674.6,-34.48027,,
2674.7,-34.47466,,
2674.8,-34.47289,,
2674.9,-34.47147,,
2675.0,-34.46983,,
2675.1,-34.46835,,
2675.2,-34.46721,,
2675.3,-34.46583,,
2675.4,-34.46391,,
2675.5,-34.46199,,
2675.6,-34.46102,,
2675.7,-34.46211,,
2675.8,-34.46569,,
2675.9,-34.47182,,
2676.0,-34.48035,,
2676.1,-34.49103,,
2676.2,-34.50225,,
2676.3,-34.51377,,
2676.4,-34.52543,,
2676.5,-34.53715,,
2676.6,-34.54953,,
2676.7,-34.56219,,
2676.8,-34.57688,,
2676.9,-34.59242,,
2677.0,-34.61076,,
2677.1,-34.63141,,
2677.2,-34.65395,,
2677.3,-34.67935,,
2677.4,-34.70460,,
2677.5,-34.72944,,
2677.6,-34.75376,,
2677.7,-34.77751,,
2677.8,-34.80008,,
2677.9,-34.82253,,
2678.0,-34.84543,,
2678.1,-34.87039,,
2678.2,-34.89679,,
2678.3,-34.92487,,
2678.4,-34.95462,,
2678.5,-34.98593,,
2678.6,-35.01797,,
2678.7,-35.04825,,
2678.8,-35.07556,,
2678.9,-35.10015,,
2679.0,-35.12100,,
2679.1,-35.13785,,
2679.2,-35.15149,,
2679.3,-35.16259,,
2679.4,-35.17169,,
2679.5,-35.17921,,
2679.6,-35.18550,,
2679.7,-35.19149,,
2679.8,-35.19572,,
2679.9,-35.19754,,
2680.0,-35.19743,,
2680.1,-35.19579,,
2680.2,-35.19095,,
2680.3,-35.18556,,
2680.4,-35.17976,,
2680.5,-35.17363,,
2680.6,-35.16794,,
2680.7,-35.16237,,
2680.8,-35.15808,,
2680.9,-35.15559,,
2681.0,-35.15441,,
2681.1,-35.15416,,
2681.2,-35.15458,,
2681.3,-35.15350,,
2681.4,-35.15119,,
2681.5,-35.14788,,
2681.6,-35.14508,,
2681.7,-35.14159,,
2681.8,-35.13813,,
2681.9,-35.13443,,
2682.0,-35.13036,,
2682.1,-35.12653,,
2682.2,-35.12194,,
2682.3,-35.11677,,
2682.4,-35.11114,,
2682.5,-35.10517,,
2682.6,-35.09959,,
2682.7,-35.09412,,
2682.8,-35.08793,,
2682.9,-35.08129,,
2683.0,-35.07636,,
2683.1,-35.07351,,
2683.2,-35.07279,,
2683.3,-35.07276,,
2683.4,-35.07325,,
2683.5,-35.07414,,
2683.6,-35.07534,,
2683.7,-35.07676,,
2683.8,-35.07704,,
2683.9,-35.07815,,
2684.0,-35.07913,,
2684.1,-35.08011,,
2684.2,-35.08118,,
2684.3,-35.08106,,
2684.4,-35.08177,,
2684.5,-35.08304,,
2684.6,-35.08598,,
2684.7,-35.08910,,
2684.8,-35.09357,,
2684.9,-35.09793,,
2685.0,-35.10208,,
2685.1,-35.10596,,
2685.2,-35.10892,,
2685.3,-35.11264,,
2685.4,-35.11666,,
2685.5,-35.11938,,
2685.6,-35.12136,,
2685.7,-35.12296,,
2685.8,-35.12571,,
2685.9,-35.12969,,
2686.0,-35.13354,,
2686.1,-35.13588,,
2686.2,-35.13805,,
2686.3,-35.13947,,
2686.4,-35.13855,,
2686.5,-35.13661,,
2686.6,-35.13308,,
2686.7,-35.12845,,
2686.8,-35.12371,,
2686.9,-35.12073,,
2687.0,-35.11906,,
2687.1,-35.11836,,
2687.2,-35.11706,,
2687.3,-35.11305,,
