Scan Parameters 
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um
 
Scan Data 
Lateral um,Raw Micrometer,
2768.1,-28.26063,,
2768.2,-28.27634,,
2768.3,-28.28882,,
2768.4,-28.29949,,
2768.5,-28.30792,,
2768.6,-28.31600,,
2768.7,-28.32612,,
2768.8,-28.33477,,
2768.9,-28.34480,,
2769.0,-28.35566,,
2769.1,-28.36503,,
2769.2,-28.37438,,
2769.3,-28.38388,,
2769.4,-28.39357,,
2769.5,-28.40151,,
2769.6,-28.40875,,
2769.7,-28.41921,,
2769.8,-28.43211,,
2769.9,-28.44620,,
2770.0,-28.46074,,
2770.1,-28.47528,,
2770.2,-28.48959,,
2770.3,-28.50225,,
2770.4,-28.51325,,
2770.5,-28.52340,,
2770.6,-28.53119,,
2770.7,-28.53532,,
2770.8,-28.53670,,
2770.9,-28.53532,,
2771.0,-28.53338,,
2771.1,-28.53274,,
2771.2,-28.53366,,
2771.3,-28.53286,,
2771.4,-28.53266,,
2771.5,-28.53428,,
2771.6,-28.53755,,
2771.7,-28.54032,,
2771.8,-28.54210,,
2771.9,-28.54206,,
2772.0,-28.54120,,
2772.1,-28.54274,,
2772.2,-28.54364,,
2772.3,-28.54559,,
2772.4,-28.54681,,
2772.5,-28.55099,,
2772.6,-28.55529,,
2772.7,-28.56081,,
2772.8,-28.56675,,
2772.9,-28.57197,,
2773.0,-28.57791,,
2773.1,-28.58329,,
2773.2,-28.59078,,
2773.3,-28.59968,,
2773.4,-28.61082,,
2773.5,-28.62317,,
2773.6,-28.63544,,
2773.7,-28.64826,,
2773.8,-28.66390,,
2773.9,-28.68272,,
2774.0,-28.70073,,
2774.1,-28.71914,,
2774.2,-28.73858,,
2774.3,-28.75997,,
2774.4,-28.78035,,
2774.5,-28.79691,,
2774.6,-28.80907,,
2774.7,-28.81682,,
2774.8,-28.82180,,
2774.9,-28.82509,,
2775.0,-28.82740,,
2775.1,-28.82585,,
2775.2,-28.82251,,
2775.3,-28.81793,,
2775.4,-28.81184,,
2775.5,-28.80554,,
2775.6,-28.79774,,
2775.7,-28.79117,,
2775.8,-28.78522,,
2775.9,-28.77952,,
2776.0,-28.77451,,
2776.1,-28.77039,,
2776.2,-28.76916,,
2776.3,-28.77038,,
2776.4,-28.77232,,
2776.5,-28.77466,,
2776.6,-28.77785,,
2776.7,-28.78208,,
2776.8,-28.78606,,
2776.9,-28.78845,,
2777.0,-28.78864,,
2777.1,-28.78845,,
2777.2,-28.78888,,
2777.3,-28.78911,,
2777.4,-28.78738,,
2777.5,-28.78553,,
2777.6,-28.78523,,
2777.7,-28.78592,,
2777.8,-28.78593,,
2777.9,-28.78704,,
2778.0,-28.78882,,
2778.1,-28.78965,,
2778.2,-28.78941,,
2778.3,-28.78942,,
2778.4,-28.79037,,
2778.5,-28.79324,,
2778.6,-28.79509,,
2778.7,-28.79642,,
2778.8,-28.79686,,
2778.9,-28.79496,,
2779.0,-28.79276,,
2779.1,-28.78675,,
2779.2,-28.77927,,
2779.3,-28.76971,,
2779.4,-28.75922,,
2779.5,-28.75176,,
2779.6,-28.74728,,
2779.7,-28.74288,,
2779.8,-28.73702,,
2779.9,-28.73292,,
2780.0,-28.73087,,
2780.1,-28.72758,,
2780.2,-28.72269,,
2780.3,-28.71876,,
2780.4,-28.71578,,
2780.5,-28.71301,,
2780.6,-28.71071,,
2780.7,-28.70831,,
2780.8,-28.70420,,
2780.9,-28.69962,,
2781.0,-28.69460,,
2781.1,-28.68855,,
2781.2,-28.68384,,
2781.3,-28.67704,,
2781.4,-28.67041,,
2781.5,-28.66451,,
2781.6,-28.65693,,
2781.7,-28.64980,,
2781.8,-28.64358,,
2781.9,-28.63975,,
2782.0,-28.63764,,
2782.1,-28.63741,,
2782.2,-28.63769,,
2782.3,-28.63904,,
2782.4,-28.64167,,
2782.5,-28.64496,,
2782.6,-28.64983,,
2782.7,-28.65865,,
2782.8,-28.67240,,
2782.9,-28.68532,,
2783.0,-28.69703,,
2783.1,-28.70871,,
2783.2,-28.72167,,
2783.3,-28.73322,,
2783.4,-28.74465,,
2783.5,-28.75470,,
2783.6,-28.76540,,
2783.7,-28.77585,,
2783.8,-28.78820,,
2783.9,-28.80149,,
2784.0,-28.81646,,
2784.1,-28.83142,,
2784.2,-28.84346,,
2784.3,-28.85191,,
2784.4,-28.85996,,
2784.5,-28.86736,,
2784.6,-28.87206,,
2784.7,-28.87314,,
2784.8,-28.87170,,
2784.9,-28.86982,,
2785.0,-28.86601,,
2785.1,-28.86224,,
2785.2,-28.85826,,
2785.3,-28.85329,,
2785.4,-28.84564,,
2785.5,-28.83595,,
2785.6,-28.82468,,
2785.7,-28.81286,,
2785.8,-28.80109,,
2785.9,-28.78638,,
2786.0,-28.77130,,
2786.1,-28.75659,,
2786.2,-28.74197,,
2786.3,-28.72463,,
2786.4,-28.70855,,
2786.5,-28.69312,,
2786.6,-28.67799,,
2786.7,-28.66358,,
2786.8,-28.64811,,
2786.9,-28.63333,,
2787.0,-28.61881,,
2787.1,-28.60233,,
2787.2,-28.58479,,
2787.3,-28.56811,,
2787.4,-28.55323,,
2787.5,-28.53855,,
2787.6,-28.52386,,
2787.7,-28.50905,,
2787.8,-28.49407,,
2787.9,-28.47891,,
2788.0,-28.46422,,
2788.1,-28.44967,,
2788.2,-28.43573,,
2788.3,-28.42326,,
2788.4,-28.41197,,
2788.5,-28.40029,,
2788.6,-28.39071,,
2788.7,-28.38045,,
2788.8,-28.36808,,
2788.9,-28.35693,,
2789.0,-28.34474,,
2789.1,-28.33105,,
2789.2,-28.31965,,
2789.3,-28.30848,,
2789.4,-28.29838,,
2789.5,-28.28841,,
2789.6,-28.27871,,
2789.7,-28.26737,,
2789.8,-28.25544,,
2789.9,-28.24289,,
2790.0,-28.23172,,
2790.1,-28.21960,,
2790.2,-28.20732,,
2790.3,-28.19600,,
2790.4,-28.18351,,
2790.5,-28.17341,,
2790.6,-28.16416,,
2790.7,-28.15551,,
2790.8,-28.14532,,
2790.9,-28.13584,,
2791.0,-28.12626,,
2791.1,-28.11679,,
2791.2,-28.10690,,
2791.3,-28.09565,,
2791.4,-28.08399,,
2791.5,-28.07242,,
2791.6,-28.06122,,
2791.7,-28.05118,,
2791.8,-28.04328,,
2791.9,-28.03791,,
2792.0,-28.03378,,
2792.1,-28.02877,,
2792.2,-28.02644,,
2792.3,-28.02521,,
2792.4,-28.02150,,
2792.5,-28.01689,,
2792.6,-28.01490,,
2792.7,-28.01462,,
2792.8,-28.01609,,
2792.9,-28.01655,,
2793.0,-28.01792,,
2793.1,-28.02378,,
2793.2,-28.03310,,
2793.3,-28.04376,,
2793.4,-28.05320,,
2793.5,-28.06147,,
2793.6,-28.07196,,
2793.7,-28.08304,,
2793.8,-28.09445,,
2793.9,-28.10603,,
2794.0,-28.11835,,
2794.1,-28.13098,,
2794.2,-28.14435,,
2794.3,-28.15929,,
2794.4,-28.17349,,
2794.5,-28.18510,,
2794.6,-28.19332,,
2794.7,-28.20127,,
2794.8,-28.20602,,
2794.9,-28.20555,,
2795.0,-28.20248,,
2795.1,-28.19970,,
2795.2,-28.19742,,
2795.3,-28.19507,,
2795.4,-28.19498,,
2795.5,-28.19493,,
2795.6,-28.19441,,
2795.7,-28.19513,,
2795.8,-28.19729,,
2795.9,-28.19756,,
2796.0,-28.19630,,
2796.1,-28.19512,,
2796.2,-28.19158,,
2796.3,-28.18717,,
2796.4,-28.18211,,
2796.5,-28.17721,,
2796.6,-28.17487,,
2796.7,-28.17159,,
2796.8,-28.16688,,
2796.9,-28.16055,,
2797.0,-28.15398,,
2797.1,-28.14590,,
2797.2,-28.13974,,
2797.3,-28.13519,,
2797.4,-28.12868,,
2797.5,-28.12438,,
2797.6,-28.11842,,
2797.7,-28.11545,,
2797.8,-28.11313,,
2797.9,-28.11345,,
2798.0,-28.11729,,
2798.1,-28.11894,,
2798.2,-28.11944,,
2798.3,-28.11813,,
2798.4,-28.11806,,
2798.5,-28.11618,,
2798.6,-28.11230,,
2798.7,-28.10710,,
2798.8,-28.10173,,
2798.9,-28.09944,,
2799.0,-28.09977,,
2799.1,-28.10098,,
2799.2,-28.10074,,
2799.3,-28.09857,,
2799.4,-28.09699,,
2799.5,-28.09534,,
2799.6,-28.09655,,
2799.7,-28.10068,,
2799.8,-28.10689,,
2799.9,-28.11392,,
2800.0,-28.12236,,
2800.1,-28.13242,,
2800.2,-28.14343,,
2800.3,-28.15696,,
2800.4,-28.17299,,
2800.5,-28.19135,,
2800.6,-28.20913,,
2800.7,-28.22944,,
2800.8,-28.25111,,
2800.9,-28.27211,,
2801.0,-28.28942,,
2801.1,-28.30300,,
2801.2,-28.31442,,
2801.3,-28.32335,,
2801.4,-28.32979,,
2801.5,-28.33328,,
2801.6,-28.33573,,
2801.7,-28.33695,,
2801.8,-28.33756,,
2801.9,-28.33599,,
2802.0,-28.33284,,
2802.1,-28.32790,,
2802.2,-28.32119,,
2802.3,-28.31416,,
2802.4,-28.30695,,
2802.5,-28.30032,,
2802.6,-28.29330,,
2802.7,-28.28672,,
2802.8,-28.28035,,
2802.9,-28.27469,,
2803.0,-28.27129,,
2803.1,-28.26554,,
2803.2,-28.26173,,
2803.3,-28.25674,,
2803.4,-28.25031,,
2803.5,-28.24240,,
2803.6,-28.23243,,
2803.7,-28.22421,,
2803.8,-28.21634,,
2803.9,-28.20805,,
2804.0,-28.19831,,
2804.1,-28.18863,,
2804.2,-28.18181,,
2804.3,-28.17321,,
2804.4,-28.16508,,
2804.5,-28.15661,,
2804.6,-28.14476,,
2804.7,-28.13474,,
2804.8,-28.12590,,
2804.9,-28.11849,,
2805.0,-28.11120,,
2805.1,-28.10333,,
2805.2,-28.09520,,
2805.3,-28.08767,,
2805.4,-28.08313,,
2805.5,-28.07935,,
2805.6,-28.07574,,
2805.7,-28.07394,,
2805.8,-28.07076,,
2805.9,-28.06524,,
2806.0,-28.05901,,
2806.1,-28.05167,,
2806.2,-28.04244,,
2806.3,-28.03169,,
2806.4,-28.02170,,
2806.5,-28.01563,,
2806.6,-28.00960,,
2806.7,-28.00286,,
2806.8,-27.99505,,
2806.9,-27.98738,,
2807.0,-27.97916,,
2807.1,-27.96941,,
2807.2,-27.95837,,
2807.3,-27.94692,,
2807.4,-27.93556,,
2807.5,-27.92719,,
2807.6,-27.92184,,
2807.7,-27.91600,,
2807.8,-27.91047,,
2807.9,-27.90498,,
2808.0,-27.89941,,
2808.1,-27.89369,,
2808.2,-27.88844,,
2808.3,-27.88529,,
2808.4,-27.88430,,
2808.5,-27.88469,,
2808.6,-27.88529,,
2808.7,-27.88479,,
2808.8,-27.88651,,
2808.9,-27.89079,,
2809.0,-27.89561,,
2809.1,-27.89723,,
2809.2,-27.89849,,
2809.3,-27.90027,,
2809.4,-27.90500,,
2809.5,-27.90980,,
2809.6,-27.91444,,
2809.7,-27.92080,,
2809.8,-27.92579,,
2809.9,-27.93116,,
2810.0,-27.93914,,
2810.1,-27.94809,,
2810.2,-27.95906,,
2810.3,-27.97113,,
2810.4,-27.98506,,
2810.5,-27.99847,,
2810.6,-28.01344,,
2810.7,-28.03095,,
2810.8,-28.04807,,
2810.9,-28.06588,,
2811.0,-28.08359,,
2811.1,-28.10343,,
2811.2,-28.12314,,
2811.3,-28.14415,,
2811.4,-28.16649,,
2811.5,-28.19139,,
2811.6,-28.21734,,
2811.7,-28.24281,,
2811.8,-28.26437,,
2811.9,-28.28243,,
2812.0,-28.29814,,
2812.1,-28.30830,,
2812.2,-28.31756,,
2812.3,-28.32714,,
2812.4,-28.33437,,
2812.5,-28.33998,,
2812.6,-28.34512,,
2812.7,-28.34980,,
2812.8,-28.35404,,
2812.9,-28.35658,,
2813.0,-28.35685,,
2813.1,-28.35669,,
2813.2,-28.35581,,
2813.3,-28.35344,,
2813.4,-28.35124,,
2813.5,-28.34945,,
2813.6,-28.34749,,
2813.7,-28.34706,,
2813.8,-28.34828,,
2813.9,-28.34913,,
2814.0,-28.35252,,
2814.1,-28.35849,,
2814.2,-28.36359,,
2814.3,-28.37196,,
2814.4,-28.38164,,
2814.5,-28.39214,,
2814.6,-28.40248,,
2814.7,-28.41148,,
2814.8,-28.42124,,
2814.9,-28.43153,,
2815.0,-28.44019,,
2815.1,-28.45080,,
2815.2,-28.46120,,
2815.3,-28.47220,,
2815.4,-28.48288,,
2815.5,-28.49411,,
2815.6,-28.50496,,
2815.7,-28.51697,,
2815.8,-28.52824,,
2815.9,-28.53910,,
2816.0,-28.55043,,
2816.1,-28.56335,,
2816.2,-28.57830,,
2816.3,-28.59410,,
2816.4,-28.61068,,
2816.5,-28.62796,,
2816.6,-28.64519,,
2816.7,-28.66329,,
2816.8,-28.68137,,
2816.9,-28.69763,,
2817.0,-28.71322,,
2817.1,-28.72946,,
2817.2,-28.74833,,
2817.3,-28.76610,,
2817.4,-28.78611,,
2817.5,-28.80604,,
2817.6,-28.82728,,
2817.7,-28.85050,,
2817.8,-28.87260,,
2817.9,-28.89267,,
2818.0,-28.91432,,
2818.1,-28.93409,,
2818.2,-28.95160,,
2818.3,-28.96942,,
2818.4,-28.98826,,
2818.5,-29.00579,,
2818.6,-29.02350,,
2818.7,-29.04149,,
2818.8,-29.06048,,
2818.9,-29.08011,,
2819.0,-29.10081,,
2819.1,-29.12273,,
2819.2,-29.14652,,
2819.3,-29.16910,,
2819.4,-29.19022,,
2819.5,-29.21447,,
2819.6,-29.23750,,
2819.7,-29.25903,,
2819.8,-29.28166,,
2819.9,-29.30538,,
2820.0,-29.33079,,
2820.1,-29.35411,,
2820.2,-29.37478,,
2820.3,-29.39337,,
2820.4,-29.41097,,
2820.5,-29.42958,,
2820.6,-29.44819,,
2820.7,-29.46366,,
2820.8,-29.47779,,
2820.9,-29.49100,,
2821.0,-29.50425,,
2821.1,-29.51671,,
2821.2,-29.52867,,
2821.3,-29.53966,,
2821.4,-29.54750,,
2821.5,-29.55061,,
2821.6,-29.54649,,
2821.7,-29.53894,,
2821.8,-29.52694,,
2821.9,-29.51159,,
2822.0,-29.49504,,
2822.1,-29.47719,,
2822.2,-29.45744,,
2822.3,-29.43758,,
2822.4,-29.41659,,
2822.5,-29.39600,,
2822.6,-29.37328,,
2822.7,-29.34989,,
2822.8,-29.32597,,
2822.9,-29.30299,,
2823.0,-29.27834,,
2823.1,-29.25406,,
2823.2,-29.22923,,
2823.3,-29.20669,,
2823.4,-29.18451,,
2823.5,-29.16096,,
2823.6,-29.13918,,
2823.7,-29.11939,,
2823.8,-29.10093,,
2823.9,-29.08201,,
2824.0,-29.06435,,
2824.1,-29.04416,,
2824.2,-29.02356,,
2824.3,-29.00502,,
2824.4,-28.98709,,
2824.5,-28.96894,,
2824.6,-28.95015,,
2824.7,-28.93250,,
2824.8,-28.91623,,
2824.9,-28.90004,,
2825.0,-28.88453,,
2825.1,-28.87000,,
2825.2,-28.85520,,
2825.3,-28.84015,,
2825.4,-28.82686,,
2825.5,-28.81297,,
2825.6,-28.80056,,
2825.7,-28.78736,,
2825.8,-28.77350,,
2825.9,-28.76176,,
2826.0,-28.75214,,
2826.1,-28.74054,,
2826.2,-28.73018,,
2826.3,-28.72006,,
2826.4,-28.70896,,
2826.5,-28.69763,,
2826.6,-28.68713,,
2826.7,-28.67535,,
2826.8,-28.66453,,
2826.9,-28.65647,,
2827.0,-28.64666,,
2827.1,-28.63611,,
2827.2,-28.62541,,
2827.3,-28.61818,,
2827.4,-28.61282,,
2827.5,-28.60834,,
2827.6,-28.60415,,
2827.7,-28.59924,,
2827.8,-28.59312,,
2827.9,-28.58893,,
2828.0,-28.58491,,
2828.1,-28.58075,,
2828.2,-28.57828,,
2828.3,-28.57706,,
2828.4,-28.57739,,
2828.5,-28.58067,,
2828.6,-28.58478,,
2828.7,-28.58985,,
2828.8,-28.59391,,
2828.9,-28.59728,,
2829.0,-28.60415,,
2829.1,-28.61322,,
2829.2,-28.62362,,
2829.3,-28.63744,,
2829.4,-28.65160,,
2829.5,-28.66573,,
2829.6,-28.67964,,
2829.7,-28.69590,,
2829.8,-28.71502,,
2829.9,-28.73447,,
2830.0,-28.75153,,
2830.1,-28.76954,,
2830.2,-28.78954,,
2830.3,-28.80869,,
2830.4,-28.82680,,
2830.5,-28.84519,,
2830.6,-28.86521,,
2830.7,-28.88613,,
2830.8,-28.90882,,
2830.9,-28.93099,,
2831.0,-28.95540,,
2831.1,-28.98139,,
2831.2,-29.00849,,
2831.3,-29.03638,,
2831.4,-29.06284,,
2831.5,-29.09009,,
2831.6,-29.11859,,
2831.7,-29.14588,,
2831.8,-29.17533,,
2831.9,-29.20595,,
2832.0,-29.23846,,
2832.1,-29.27376,,
2832.2,-29.31081,,
2832.3,-29.34828,,
2832.4,-29.38476,,
2832.5,-29.42021,,
2832.6,-29.45471,,
2832.7,-29.49166,,
2832.8,-29.53005,,
2832.9,-29.57124,,
2833.0,-29.61508,,
2833.1,-29.65933,,
2833.2,-29.70276,,
2833.3,-29.74873,,
2833.4,-29.79489,,
2833.5,-29.84393,,
2833.6,-29.89314,,
2833.7,-29.94103,,
2833.8,-29.98889,,
2833.9,-30.03874,,
2834.0,-30.08755,,
2834.1,-30.13905,,
2834.2,-30.19175,,
2834.3,-30.24477,,
2834.4,-30.30024,,
2834.5,-30.35585,,
2834.6,-30.41297,,
2834.7,-30.47223,,
2834.8,-30.53316,,
2834.9,-30.59540,,
2835.0,-30.65599,,
2835.1,-30.71811,,
2835.2,-30.78203,,
2835.3,-30.84710,,
2835.4,-30.91421,,
2835.5,-30.97907,,
2835.6,-31.04417,,
2835.7,-31.10949,,
2835.8,-31.17238,,
2835.9,-31.23358,,
2836.0,-31.29688,,
2836.1,-31.36154,,
2836.2,-31.42707,,
2836.3,-31.49445,,
2836.4,-31.56474,,
2836.5,-31.63831,,
2836.6,-31.71444,,
2836.7,-31.79324,,
2836.8,-31.87194,,
2836.9,-31.95168,,
2837.0,-32.02972,,
2837.1,-32.10338,,
2837.2,-32.17154,,
2837.3,-32.23136,,
2837.4,-32.28191,,
2837.5,-32.32533,,
2837.6,-32.36263,,
2837.7,-32.39413,,
2837.8,-32.42568,,
2837.9,-32.45515,,
2838.0,-32.48154,,
2838.1,-32.50389,,
2838.2,-32.52590,,
2838.3,-32.54632,,
2838.4,-32.56588,,
2838.5,-32.58506,,
2838.6,-32.60346,,
2838.7,-32.62291,,
2838.8,-32.64235,,
2838.9,-32.65988,,
2839.0,-32.67791,,
2839.1,-32.69574,,
2839.2,-32.71232,,
2839.3,-32.72918,,
2839.4,-32.74447,,
2839.5,-32.75863,,
2839.6,-32.77330,,
2839.7,-32.78801,,
2839.8,-32.80314,,
2839.9,-32.81956,,
2840.0,-32.83563,,
2840.1,-32.85184,,
2840.2,-32.86777,,
2840.3,-32.88123,,
2840.4,-32.89323,,
2840.5,-32.90702,,
2840.6,-32.92160,,
2840.7,-32.93438,,
2840.8,-32.94676,,
2840.9,-32.96082,,
2841.0,-32.97493,,
2841.1,-32.98886,,
2841.2,-33.00250,,
2841.3,-33.01847,,
2841.4,-33.03469,,
2841.5,-33.05068,,
2841.6,-33.06755,,
2841.7,-33.08777,,
2841.8,-33.10653,,
2841.9,-33.12462,,
2842.0,-33.14384,,
2842.1,-33.16377,,
2842.2,-33.18279,,
2842.3,-33.20210,,
2842.4,-33.22098,,
2842.5,-33.23975,,
2842.6,-33.25991,,
2842.7,-33.28216,,
2842.8,-33.30408,,
2842.9,-33.32638,,
2843.0,-33.34876,,
2843.1,-33.37105,,
2843.2,-33.39646,,
2843.3,-33.42254,,
2843.4,-33.44724,,
2843.5,-33.47290,,
2843.6,-33.49870,,
2843.7,-33.52419,,
2843.8,-33.55048,,
2843.9,-33.57744,,
2844.0,-33.60364,,
2844.1,-33.62771,,
2844.2,-33.65103,,
2844.3,-33.67376,,
2844.4,-33.69732,,
2844.5,-33.72178,,
2844.6,-33.74445,,
2844.7,-33.76337,,
2844.8,-33.78039,,
2844.9,-33.79664,,
2845.0,-33.81345,,
2845.1,-33.83082,,
2845.2,-33.84937,,
2845.3,-33.86870,,
2845.4,-33.88722,,
2845.5,-33.90477,,
2845.6,-33.92071,,
2845.7,-33.93478,,
2845.8,-33.95030,,
2845.9,-33.96365,,
2846.0,-33.97767,,
2846.1,-33.99185,,
2846.2,-34.00460,,
2846.3,-34.01647,,
2846.4,-34.02849,,
2846.5,-34.03856,,
2846.6,-34.05031,,
2846.7,-34.06294,,
2846.8,-34.07527,,
2846.9,-34.08870,,
2847.0,-34.10321,,
2847.1,-34.11545,,
2847.2,-34.12771,,
2847.3,-34.13992,,
2847.4,-34.15335,,
2847.5,-34.16597,,
2847.6,-34.17674,,
2847.7,-34.18788,,
2847.8,-34.19790,,
2847.9,-34.20808,,
2848.0,-34.21776,,
2848.1,-34.22531,,
2848.2,-34.23463,,
2848.3,-34.24438,,
2848.4,-34.25183,,
2848.5,-34.25635,,
2848.6,-34.26110,,
2848.7,-34.26380,,
2848.8,-34.26471,,
2848.9,-34.26605,,
2849.0,-34.26900,,
2849.1,-34.27276,,
2849.2,-34.27815,,
2849.3,-34.28153,,
2849.4,-34.28441,,
2849.5,-34.28697,,
2849.6,-34.28733,,
2849.7,-34.28599,,
2849.8,-34.28596,,
2849.9,-34.28612,,
2850.0,-34.28653,,
2850.1,-34.28785,,
2850.2,-34.28905,,
2850.3,-34.29158,,
2850.4,-34.29544,,
2850.5,-34.30055,,
2850.6,-34.30480,,
2850.7,-34.30909,,
2850.8,-34.31325,,
2850.9,-34.31784,,
2851.0,-34.32448,,
2851.1,-34.33253,,
2851.2,-34.34159,,
2851.3,-34.35068,,
2851.4,-34.35995,,
2851.5,-34.36815,,
2851.6,-34.37664,,
2851.7,-34.38550,,
2851.8,-34.39275,,
2851.9,-34.40207,,
2852.0,-34.41066,,
2852.1,-34.41708,,
2852.2,-34.42267,,
2852.3,-34.42824,,
2852.4,-34.43289,,
2852.5,-34.43752,,
2852.6,-34.44195,,
2852.7,-34.44678,,
2852.8,-34.45096,,
2852.9,-34.45662,,
2853.0,-34.46414,,
2853.1,-34.47293,,
2853.2,-34.48390,,
2853.3,-34.49475,,
2853.4,-34.50489,,
2853.5,-34.51541,,
2853.6,-34.52487,,
2853.7,-34.53388,,
2853.8,-34.54282,,
2853.9,-34.54926,,
2854.0,-34.55470,,
2854.1,-34.56069,,
2854.2,-34.56537,,
2854.3,-34.57048,,
2854.4,-34.57759,,
2854.5,-34.58277,,
2854.6,-34.58604,,
2854.7,-34.59018,,
2854.8,-34.59595,,
2854.9,-34.59971,,
2855.0,-34.60621,,
2855.1,-34.61454,,
2855.2,-34.62208,,
2855.3,-34.62881,,
2855.4,-34.63608,,
2855.5,-34.64394,,
2855.6,-34.65368,,
2855.7,-34.66323,,
2855.8,-34.67279,,
2855.9,-34.68446,,
2856.0,-34.69658,,
2856.1,-34.70757,,
2856.2,-34.71598,,
2856.3,-34.72587,,
2856.4,-34.73401,,
2856.5,-34.74011,,
2856.6,-34.74616,,
2856.7,-34.74860,,
2856.8,-34.74974,,
2856.9,-34.74760,,
2857.0,-34.74534,,
2857.1,-34.74200,,
2857.2,-34.74046,,
2857.3,-34.73947,,
2857.4,-34.73901,,
2857.5,-34.73901,,
2857.6,-34.74007,,
2857.7,-34.74178,,
2857.8,-34.74517,,
2857.9,-34.74872,,
2858.0,-34.75357,,
2858.1,-34.76023,,
2858.2,-34.76821,,
2858.3,-34.77448,,
2858.4,-34.78219,,
2858.5,-34.79025,,
2858.6,-34.79941,,
2858.7,-34.80996,,
2858.8,-34.82131,,
2858.9,-34.83243,,
2859.0,-34.84278,,
2859.1,-34.85081,,
2859.2,-34.85914,,
2859.3,-34.86521,,
2859.4,-34.87111,,
2859.5,-34.87597,,
2859.6,-34.88273,,
2859.7,-34.89017,,
2859.8,-34.89692,,
2859.9,-34.90232,,
2860.0,-34.90610,,
2860.1,-34.90889,,
2860.2,-34.91109,,
2860.3,-34.91364,,
2860.4,-34.91435,,
2860.5,-34.91485,,
2860.6,-34.91468,,
2860.7,-34.91498,,
2860.8,-34.91631,,
2860.9,-34.91298,,
2861.0,-34.90688,,
2861.1,-34.89856,,
2861.2,-34.89177,,
2861.3,-34.88579,,
2861.4,-34.87884,,
2861.5,-34.87201,,
2861.6,-34.86589,,
2861.7,-34.85877,,
2861.8,-34.85242,,
2861.9,-34.84709,,
2862.0,-34.84021,,
2862.1,-34.83379,,
2862.2,-34.82890,,
2862.3,-34.82466,,
2862.4,-34.82189,,
2862.5,-34.82092,,
2862.6,-34.82112,,
2862.7,-34.82144,,
2862.8,-34.82326,,
2862.9,-34.82657,,
2863.0,-34.83257,,
2863.1,-34.84106,,
2863.2,-34.85173,,
2863.3,-34.86495,,
2863.4,-34.87873,,
2863.5,-34.89131,,
2863.6,-34.90383,,
2863.7,-34.91622,,
2863.8,-34.93110,,
2863.9,-34.94838,,
2864.0,-34.96586,,
2864.1,-34.98301,,
2864.2,-35.00021,,
2864.3,-35.01439,,
2864.4,-35.02608,,
2864.5,-35.03772,,
2864.6,-35.04931,,
2864.7,-35.05822,,
2864.8,-35.06520,,
2864.9,-35.07146,,
2865.0,-35.07637,,
2865.1,-35.07904,,
2865.2,-35.08310,,
2865.3,-35.08777,,
2865.4,-35.09258,,
2865.5,-35.09530,,
2865.6,-35.09684,,
2865.7,-35.09780,,
2865.8,-35.09589,,
2865.9,-35.09338,,
2866.0,-35.09154,,
2866.1,-35.09035,,
2866.2,-35.08842,,
2866.3,-35.08968,,
2866.4,-35.09271,,
2866.5,-35.09596,,
2866.6,-35.09992,,
2866.7,-35.10279,,
2866.8,-35.10305,,
2866.9,-35.10336,,
2867.0,-35.10382,,
2867.1,-35.10382,,
2867.2,-35.10439,,
2867.3,-35.10603,,
2867.4,-35.10894,,
2867.5,-35.11181,,
2867.6,-35.11526,,
2867.7,-35.11959,,
2867.8,-35.12489,,
2867.9,-35.12784,,
2868.0,-35.12881,,
2868.1,-35.13144,,
2868.2,-35.13557,,
2868.3,-35.13906,,
2868.4,-35.14143,,
2868.5,-35.14517,,
2868.6,-35.14754,,
2868.7,-35.14916,,
2868.8,-35.15173,,
2868.9,-35.15675,,
2869.0,-35.16157,,
2869.1,-35.16541,,
2869.2,-35.16729,,
2869.3,-35.16880,,
2869.4,-35.17212,,
2869.5,-35.17699,,
2869.6,-35.18117,,
2869.7,-35.18417,,
2869.8,-35.18648,,
2869.9,-35.18774,,
2870.0,-35.18850,,
2870.1,-35.19106,,
2870.2,-35.19390,,
2870.3,-35.20013,,
2870.4,-35.20656,,
2870.5,-35.21082,,
2870.6,-35.21573,,
2870.7,-35.22145,,
2870.8,-35.22536,,
2870.9,-35.22884,,
2871.0,-35.23396,,
2871.1,-35.23975,,
2871.2,-35.24497,,
2871.3,-35.25099,,
2871.4,-35.25978,,
2871.5,-35.26959,,
2871.6,-35.27675,,
2871.7,-35.28344,,
2871.8,-35.28758,,
2871.9,-35.29152,,
2872.0,-35.29390,,
2872.1,-35.29543,,
2872.2,-35.29720,,
2872.3,-35.29846,,
2872.4,-35.29951,,
2872.5,-35.29920,,
2872.6,-35.30032,,
2872.7,-35.30227,,
2872.8,-35.30533,,
2872.9,-35.31025,,
2873.0,-35.31596,,
2873.1,-35.32513,,
2873.2,-35.33631,,
2873.3,-35.34791,,
2873.4,-35.35841,,
2873.5,-35.37166,,
2873.6,-35.38560,,
2873.7,-35.39839,,
2873.8,-35.41046,,
2873.9,-35.42341,,
2874.0,-35.43738,,
2874.1,-35.45037,,
2874.2,-35.46141,,
