Scan Parameters 
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um
 
Scan Data 
Lateral um,Raw Micrometer,
1921.1,-13.64990,,
1921.2,-13.62381,,
1921.3,-13.59742,,
1921.4,-13.57223,,
1921.5,-13.54894,,
1921.6,-13.52716,,
1921.7,-13.50786,,
1921.8,-13.48943,,
1921.9,-13.47225,,
1922.0,-13.45578,,
1922.1,-13.43968,,
1922.2,-13.42241,,
1922.3,-13.40522,,
1922.4,-13.38877,,
1922.5,-13.37204,,
1922.6,-13.35451,,
1922.7,-13.33661,,
1922.8,-13.31860,,
1922.9,-13.30129,,
1923.0,-13.28638,,
1923.1,-13.27263,,
1923.2,-13.25930,,
1923.3,-13.24660,,
1923.4,-13.23331,,
1923.5,-13.22012,,
1923.6,-13.20739,,
1923.7,-13.19462,,
1923.8,-13.18222,,
1923.9,-13.17037,,
1924.0,-13.15979,,
1924.1,-13.15077,,
1924.2,-13.14270,,
1924.3,-13.13452,,
1924.4,-13.12701,,
1924.5,-13.12050,,
1924.6,-13.11315,,
1924.7,-13.10468,,
1924.8,-13.09569,,
1924.9,-13.08652,,
1925.0,-13.07738,,
1925.1,-13.06706,,
1925.2,-13.05697,,
1925.3,-13.04719,,
1925.4,-13.03775,,
1925.5,-13.02730,,
1925.6,-13.01588,,
1925.7,-13.00488,,
1925.8,-12.99435,,
1925.9,-12.98430,,
1926.0,-12.97337,,
1926.1,-12.96156,,
1926.2,-12.94959,,
1926.3,-12.93852,,
1926.4,-12.92819,,
1926.5,-12.91978,,
1926.6,-12.91247,,
1926.7,-12.90639,,
1926.8,-12.90089,,
1926.9,-12.89488,,
1927.0,-12.88917,,
1927.1,-12.88414,,
1927.2,-12.88063,,
1927.3,-12.87897,,
1927.4,-12.87921,,
1927.5,-12.87991,,
1927.6,-12.88225,,
1927.7,-12.88610,,
1927.8,-12.89125,,
1927.9,-12.89687,,
1928.0,-12.90245,,
1928.1,-12.90577,,
1928.2,-12.90709,,
1928.3,-12.90606,,
1928.4,-12.90199,,
1928.5,-12.89670,,
1928.6,-12.89126,,
1928.7,-12.88494,,
1928.8,-12.87806,,
1928.9,-12.87217,,
1929.0,-12.86735,,
1929.1,-12.86291,,
1929.2,-12.85847,,
1929.3,-12.85512,,
1929.4,-12.85273,,
1929.5,-12.84983,,
1929.6,-12.84633,,
1929.7,-12.84354,,
1929.8,-12.84212,,
1929.9,-12.84166,,
1930.0,-12.84187,,
1930.1,-12.84255,,
1930.2,-12.84423,,
1930.3,-12.84775,,
1930.4,-12.85281,,
1930.5,-12.85844,,
1930.6,-12.86477,,
1930.7,-12.87114,,
1930.8,-12.87853,,
1930.9,-12.88671,,
1931.0,-12.89552,,
1931.1,-12.90613,,
1931.2,-12.91775,,
1931.3,-12.92984,,
1931.4,-12.94344,,
1931.5,-12.95830,,
1931.6,-12.97358,,
1931.7,-12.99073,,
1931.8,-13.00845,,
1931.9,-13.02467,,
1932.0,-13.04037,,
1932.1,-13.05479,,
1932.2,-13.06893,,
1932.3,-13.08270,,
1932.4,-13.09606,,
1932.5,-13.10837,,
1932.6,-13.12135,,
1932.7,-13.13651,,
1932.8,-13.15320,,
1932.9,-13.16964,,
1933.0,-13.18556,,
1933.1,-13.20083,,
1933.2,-13.21678,,
1933.3,-13.23272,,
1933.4,-13.24896,,
1933.5,-13.26631,,
1933.6,-13.28379,,
1933.7,-13.30087,,
1933.8,-13.31730,,
1933.9,-13.33299,,
1934.0,-13.34728,,
1934.1,-13.35927,,
1934.2,-13.36928,,
1934.3,-13.37764,,
1934.4,-13.38530,,
1934.5,-13.39282,,
1934.6,-13.39920,,
1934.7,-13.40529,,
1934.8,-13.41091,,
1934.9,-13.41667,,
1935.0,-13.42352,,
1935.1,-13.43193,,
1935.2,-13.44134,,
1935.3,-13.45141,,
1935.4,-13.46123,,
1935.5,-13.47034,,
1935.6,-13.47920,,
1935.7,-13.48741,,
1935.8,-13.49548,,
1935.9,-13.50236,,
1936.0,-13.50954,,
1936.1,-13.51717,,
1936.2,-13.52659,,
1936.3,-13.53642,,
1936.4,-13.54721,,
1936.5,-13.55984,,
1936.6,-13.57401,,
1936.7,-13.58744,,
1936.8,-13.60097,,
1936.9,-13.61436,,
1937.0,-13.62750,,
1937.1,-13.64167,,
1937.2,-13.65682,,
1937.3,-13.67220,,
1937.4,-13.68804,,
1937.5,-13.70378,,
1937.6,-13.72110,,
1937.7,-13.73815,,
1937.8,-13.75396,,
1937.9,-13.76744,,
1938.0,-13.77883,,
1938.1,-13.78774,,
1938.2,-13.79349,,
1938.3,-13.79595,,
1938.4,-13.79658,,
1938.5,-13.79566,,
1938.6,-13.79343,,
1938.7,-13.78948,,
1938.8,-13.78434,,
1938.9,-13.77840,,
1939.0,-13.77258,,
1939.1,-13.76474,,
1939.2,-13.75649,,
1939.3,-13.74874,,
1939.4,-13.74063,,
1939.5,-13.73170,,
1939.6,-13.72244,,
1939.7,-13.71248,,
1939.8,-13.70297,,
1939.9,-13.69320,,
1940.0,-13.68411,,
1940.1,-13.67551,,
1940.2,-13.66856,,
1940.3,-13.66247,,
1940.4,-13.65674,,
1940.5,-13.65174,,
1940.6,-13.64564,,
1940.7,-13.63950,,
1940.8,-13.63458,,
1940.9,-13.63078,,
1941.0,-13.62864,,
1941.1,-13.62833,,
1941.2,-13.62915,,
1941.3,-13.63196,,
1941.4,-13.63576,,
1941.5,-13.63863,,
1941.6,-13.64091,,
1941.7,-13.64219,,
1941.8,-13.64164,,
1941.9,-13.64027,,
1942.0,-13.63935,,
1942.1,-13.63886,,
1942.2,-13.63876,,
1942.3,-13.63768,,
1942.4,-13.63760,,
1942.5,-13.63819,,
1942.6,-13.63922,,
1942.7,-13.63987,,
1942.8,-13.64040,,
1942.9,-13.64162,,
1943.0,-13.64390,,
1943.1,-13.64737,,
1943.2,-13.65136,,
1943.3,-13.65546,,
1943.4,-13.65946,,
1943.5,-13.66257,,
1943.6,-13.66578,,
1943.7,-13.66828,,
1943.8,-13.67099,,
1943.9,-13.67244,,
1944.0,-13.67256,,
1944.1,-13.67144,,
1944.2,-13.66919,,
1944.3,-13.66531,,
1944.4,-13.65963,,
1944.5,-13.65286,,
1944.6,-13.64612,,
1944.7,-13.63802,,
1944.8,-13.62990,,
1944.9,-13.62314,,
1945.0,-13.61771,,
1945.1,-13.61418,,
1945.2,-13.61072,,
1945.3,-13.60832,,
1945.4,-13.60615,,
1945.5,-13.60370,,
1945.6,-13.60010,,
1945.7,-13.59560,,
1945.8,-13.58842,,
1945.9,-13.57979,,
1946.0,-13.56981,,
1946.1,-13.55862,,
1946.2,-13.54837,,
1946.3,-13.53750,,
1946.4,-13.52656,,
1946.5,-13.51515,,
1946.6,-13.50247,,
1946.7,-13.48881,,
1946.8,-13.47508,,
1946.9,-13.46109,,
1947.0,-13.44744,,
1947.1,-13.43375,,
1947.2,-13.41917,,
1947.3,-13.40462,,
1947.4,-13.38994,,
1947.5,-13.37504,,
1947.6,-13.35991,,
1947.7,-13.34453,,
1947.8,-13.32959,,
1947.9,-13.31477,,
1948.0,-13.29987,,
1948.1,-13.28415,,
1948.2,-13.26792,,
1948.3,-13.25139,,
1948.4,-13.23534,,
1948.5,-13.22017,,
1948.6,-13.20471,,
1948.7,-13.18966,,
1948.8,-13.17405,,
1948.9,-13.15874,,
1949.0,-13.14348,,
1949.1,-13.12947,,
1949.2,-13.11529,,
1949.3,-13.10016,,
1949.4,-13.08575,,
1949.5,-13.07156,,
1949.6,-13.05797,,
1949.7,-13.04579,,
1949.8,-13.03538,,
1949.9,-13.02613,,
1950.0,-13.01762,,
1950.1,-13.00893,,
1950.2,-13.00023,,
1950.3,-12.99095,,
1950.4,-12.98216,,
1950.5,-12.97306,,
1950.6,-12.96523,,
1950.7,-12.95943,,
1950.8,-12.95394,,
1950.9,-12.94782,,
1951.0,-12.94192,,
1951.1,-12.93603,,
1951.2,-12.93069,,
1951.3,-12.92483,,
1951.4,-12.91859,,
1951.5,-12.91138,,
1951.6,-12.90365,,
1951.7,-12.89565,,
1951.8,-12.88623,,
1951.9,-12.87619,,
1952.0,-12.86665,,
1952.1,-12.85689,,
1952.2,-12.84782,,
1952.3,-12.83924,,
1952.4,-12.83100,,
1952.5,-12.82432,,
1952.6,-12.81777,,
1952.7,-12.81253,,
1952.8,-12.80850,,
1952.9,-12.80554,,
1953.0,-12.80348,,
1953.1,-12.80086,,
1953.2,-12.79891,,
1953.3,-12.79825,,
1953.4,-12.79977,,
1953.5,-12.80247,,
1953.6,-12.80641,,
1953.7,-12.81216,,
1953.8,-12.81992,,
1953.9,-12.82833,,
1954.0,-12.83859,,
1954.1,-12.85054,,
1954.2,-12.86268,,
1954.3,-12.87549,,
1954.4,-12.88985,,
1954.5,-12.90479,,
1954.6,-12.92107,,
1954.7,-12.93770,,
1954.8,-12.95410,,
1954.9,-12.96934,,
1955.0,-12.98495,,
1955.1,-13.00242,,
1955.2,-13.02042,,
1955.3,-13.03753,,
1955.4,-13.05372,,
1955.5,-13.07037,,
1955.6,-13.08686,,
1955.7,-13.10286,,
1955.8,-13.11823,,
1955.9,-13.13296,,
1956.0,-13.14838,,
1956.1,-13.16386,,
1956.2,-13.17839,,
1956.3,-13.19281,,
1956.4,-13.20824,,
1956.5,-13.22257,,
1956.6,-13.23673,,
1956.7,-13.24925,,
1956.8,-13.26012,,
1956.9,-13.26813,,
1957.0,-13.27416,,
1957.1,-13.27683,,
1957.2,-13.27765,,
1957.3,-13.27621,,
1957.4,-13.27182,,
1957.5,-13.26562,,
1957.6,-13.25770,,
1957.7,-13.24692,,
1957.8,-13.23615,,
1957.9,-13.22563,,
1958.0,-13.21481,,
1958.1,-13.20274,,
1958.2,-13.19100,,
1958.3,-13.17908,,
1958.4,-13.16804,,
1958.5,-13.15839,,
1958.6,-13.14767,,
1958.7,-13.13594,,
1958.8,-13.12530,,
1958.9,-13.11481,,
1959.0,-13.10528,,
1959.1,-13.09642,,
1959.2,-13.08801,,
1959.3,-13.08057,,
1959.4,-13.07299,,
1959.5,-13.06667,,
1959.6,-13.06093,,
1959.7,-13.05539,,
1959.8,-13.04850,,
1959.9,-13.04084,,
1960.0,-13.03081,,
1960.1,-13.02100,,
1960.2,-13.01083,,
1960.3,-12.99934,,
1960.4,-12.98676,,
1960.5,-12.97464,,
1960.6,-12.96243,,
1960.7,-12.95117,,
1960.8,-12.93938,,
1960.9,-12.92761,,
1961.0,-12.91551,,
1961.1,-12.90290,,
1961.2,-12.89170,,
1961.3,-12.88153,,
1961.4,-12.87145,,
1961.5,-12.86028,,
1961.6,-12.84946,,
1961.7,-12.83906,,
1961.8,-12.82910,,
1961.9,-12.81955,,
1962.0,-12.81038,,
1962.1,-12.80219,,
1962.2,-12.79458,,
1962.3,-12.78795,,
1962.4,-12.78311,,
1962.5,-12.78036,,
1962.6,-12.77773,,
1962.7,-12.77416,,
1962.8,-12.76981,,
1962.9,-12.76481,,
1963.0,-12.75864,,
1963.1,-12.75240,,
1963.2,-12.74538,,
1963.3,-12.73791,,
1963.4,-12.72954,,
1963.5,-12.72207,,
1963.6,-12.71508,,
1963.7,-12.70700,,
1963.8,-12.69838,,
1963.9,-12.68956,,
1964.0,-12.68138,,
1964.1,-12.67426,,
1964.2,-12.66768,,
1964.3,-12.66133,,
1964.4,-12.65634,,
1964.5,-12.65323,,
1964.6,-12.65081,,
1964.7,-12.64906,,
1964.8,-12.64858,,
1964.9,-12.64894,,
1965.0,-12.65051,,
1965.1,-12.65472,,
1965.2,-12.66083,,
1965.3,-12.66765,,
1965.4,-12.67580,,
1965.5,-12.68486,,
1965.6,-12.69522,,
1965.7,-12.70762,,
1965.8,-12.72168,,
1965.9,-12.73641,,
1966.0,-12.75254,,
1966.1,-12.76906,,
1966.2,-12.78604,,
1966.3,-12.80152,,
1966.4,-12.81586,,
1966.5,-12.82672,,
1966.6,-12.83506,,
1966.7,-12.84157,,
1966.8,-12.84676,,
1966.9,-12.85034,,
1967.0,-12.85292,,
1967.1,-12.85425,,
1967.2,-12.85493,,
1967.3,-12.85534,,
1967.4,-12.85505,,
1967.5,-12.85387,,
1967.6,-12.85241,,
1967.7,-12.85104,,
1967.8,-12.85192,,
1967.9,-12.85473,,
1968.0,-12.85915,,
1968.1,-12.86425,,
1968.2,-12.87146,,
1968.3,-12.88071,,
1968.4,-12.89251,,
1968.5,-12.90627,,
1968.6,-12.92155,,
1968.7,-12.93600,,
1968.8,-12.94910,,
1968.9,-12.96067,,
1969.0,-12.97071,,
1969.1,-12.97999,,
1969.2,-12.98767,,
1969.3,-12.99472,,
1969.4,-13.00040,,
1969.5,-13.00572,,
1969.6,-13.01191,,
1969.7,-13.01759,,
1969.8,-13.02403,,
1969.9,-13.03120,,
1970.0,-13.03904,,
1970.1,-13.04812,,
1970.2,-13.05799,,
1970.3,-13.06837,,
1970.4,-13.07841,,
1970.5,-13.08766,,
1970.6,-13.09661,,
1970.7,-13.10621,,
1970.8,-13.11758,,
1970.9,-13.12919,,
1971.0,-13.14090,,
1971.1,-13.15260,,
1971.2,-13.16358,,
1971.3,-13.17484,,
1971.4,-13.18490,,
1971.5,-13.19636,,
1971.6,-13.20986,,
1971.7,-13.22361,,
1971.8,-13.23729,,
1971.9,-13.25140,,
1972.0,-13.26551,,
1972.1,-13.27940,,
1972.2,-13.29164,,
1972.3,-13.30224,,
1972.4,-13.31264,,
1972.5,-13.32233,,
1972.6,-13.33171,,
1972.7,-13.34039,,
1972.8,-13.34885,,
1972.9,-13.35540,,
1973.0,-13.35926,,
1973.1,-13.36349,,
1973.2,-13.36578,,
1973.3,-13.36633,,
1973.4,-13.36536,,
1973.5,-13.36312,,
1973.6,-13.35982,,
1973.7,-13.35566,,
1973.8,-13.35014,,
1973.9,-13.34441,,
1974.0,-13.33910,,
1974.1,-13.33387,,
1974.2,-13.32720,,
1974.3,-13.31904,,
1974.4,-13.31013,,
1974.5,-13.29895,,
1974.6,-13.28813,,
1974.7,-13.27709,,
1974.8,-13.26487,,
1974.9,-13.25236,,
1975.0,-13.24005,,
1975.1,-13.22688,,
1975.2,-13.21366,,
1975.3,-13.20016,,
1975.4,-13.18629,,
1975.5,-13.17268,,
1975.6,-13.16030,,
1975.7,-13.14763,,
1975.8,-13.13583,,
1975.9,-13.12415,,
1976.0,-13.11349,,
1976.1,-13.10361,,
1976.2,-13.09367,,
1976.3,-13.08320,,
1976.4,-13.07334,,
1976.5,-13.06529,,
1976.6,-13.05825,,
1976.7,-13.05172,,
1976.8,-13.04607,,
1976.9,-13.04141,,
1977.0,-13.03642,,
1977.1,-13.03307,,
1977.2,-13.03095,,
1977.3,-13.03109,,
1977.4,-13.03256,,
1977.5,-13.03476,,
1977.6,-13.03666,,
1977.7,-13.03839,,
1977.8,-13.04003,,
1977.9,-13.04030,,
1978.0,-13.03996,,
1978.1,-13.03877,,
1978.2,-13.03404,,
1978.3,-13.02655,,
1978.4,-13.01891,,
1978.5,-13.01054,,
1978.6,-13.00052,,
1978.7,-12.98915,,
1978.8,-12.97733,,
1978.9,-12.96426,,
1979.0,-12.94961,,
1979.1,-12.93462,,
1979.2,-12.91999,,
1979.3,-12.90541,,
1979.4,-12.89071,,
1979.5,-12.87645,,
1979.6,-12.86227,,
1979.7,-12.84927,,
1979.8,-12.83730,,
1979.9,-12.82753,,
1980.0,-12.81711,,
1980.1,-12.80723,,
1980.2,-12.79649,,
1980.3,-12.78486,,
1980.4,-12.77438,,
1980.5,-12.76406,,
1980.6,-12.75470,,
1980.7,-12.74665,,
1980.8,-12.73935,,
1980.9,-12.73309,,
1981.0,-12.72863,,
1981.1,-12.72557,,
1981.2,-12.72362,,
1981.3,-12.72318,,
1981.4,-12.72437,,
1981.5,-12.72647,,
1981.6,-12.73035,,
1981.7,-12.73702,,
1981.8,-12.74615,,
1981.9,-12.75739,,
1982.0,-12.76973,,
1982.1,-12.78257,,
1982.2,-12.79555,,
1982.3,-12.80910,,
1982.4,-12.82279,,
1982.5,-12.83634,,
1982.6,-12.84767,,
1982.7,-12.85776,,
1982.8,-12.86990,,
1982.9,-12.88305,,
1983.0,-12.89659,,
1983.1,-12.91015,,
1983.2,-12.92353,,
1983.3,-12.93730,,
1983.4,-12.95042,,
1983.5,-12.96237,,
1983.6,-12.97363,,
1983.7,-12.98450,,
1983.8,-12.99581,,
1983.9,-13.00669,,
1984.0,-13.01733,,
1984.1,-13.02787,,
1984.2,-13.03707,,
1984.3,-13.04501,,
1984.4,-13.05118,,
1984.5,-13.05607,,
1984.6,-13.06072,,
1984.7,-13.06437,,
1984.8,-13.06602,,
1984.9,-13.06596,,
1985.0,-13.06576,,
1985.1,-13.06629,,
1985.2,-13.06796,,
1985.3,-13.07024,,
1985.4,-13.07348,,
1985.5,-13.07711,,
1985.6,-13.08083,,
1985.7,-13.08379,,
1985.8,-13.08758,,
1985.9,-13.09166,,
1986.0,-13.09574,,
1986.1,-13.09965,,
1986.2,-13.10462,,
1986.3,-13.11060,,
1986.4,-13.11748,,
1986.5,-13.12513,,
1986.6,-13.13408,,
1986.7,-13.14389,,
1986.8,-13.15555,,
1986.9,-13.16815,,
1987.0,-13.18180,,
1987.1,-13.19648,,
1987.2,-13.21144,,
1987.3,-13.22627,,
1987.4,-13.24141,,
1987.5,-13.25641,,
1987.6,-13.27039,,
1987.7,-13.28361,,
1987.8,-13.29625,,
1987.9,-13.30846,,
1988.0,-13.31970,,
1988.1,-13.33039,,
1988.2,-13.34146,,
1988.3,-13.35340,,
1988.4,-13.36506,,
1988.5,-13.37587,,
1988.6,-13.38557,,
1988.7,-13.39608,,
1988.8,-13.40706,,
1988.9,-13.41764,,
1989.0,-13.42801,,
1989.1,-13.43965,,
1989.2,-13.45257,,
1989.3,-13.46538,,
1989.4,-13.47800,,
1989.5,-13.49039,,
1989.6,-13.50322,,
1989.7,-13.51615,,
1989.8,-13.52767,,
1989.9,-13.53971,,
1990.0,-13.55262,,
1990.1,-13.56717,,
1990.2,-13.58234,,
1990.3,-13.59821,,
1990.4,-13.61541,,
1990.5,-13.63288,,
1990.6,-13.65200,,
1990.7,-13.67143,,
1990.8,-13.69174,,
1990.9,-13.71316,,
1991.0,-13.73509,,
1991.1,-13.75782,,
1991.2,-13.78080,,
1991.3,-13.80306,,
1991.4,-13.82543,,
1991.5,-13.84704,,
1991.6,-13.86551,,
1991.7,-13.88109,,
1991.8,-13.89281,,
1991.9,-13.90109,,
1992.0,-13.90639,,
1992.1,-13.90918,,
1992.2,-13.90924,,
1992.3,-13.90794,,
1992.4,-13.90548,,
1992.5,-13.90204,,
1992.6,-13.89712,,
1992.7,-13.89123,,
1992.8,-13.88669,,
1992.9,-13.88200,,
1993.0,-13.87769,,
1993.1,-13.87402,,
1993.2,-13.87108,,
1993.3,-13.87019,,
1993.4,-13.86927,,
1993.5,-13.86918,,
1993.6,-13.87033,,
1993.7,-13.87153,,
1993.8,-13.87279,,
1993.9,-13.87544,,
1994.0,-13.88009,,
1994.1,-13.88692,,
1994.2,-13.89588,,
1994.3,-13.90678,,
1994.4,-13.92005,,
1994.5,-13.93574,,
1994.6,-13.95107,,
1994.7,-13.96589,,
1994.8,-13.98082,,
1994.9,-13.99420,,
1995.0,-14.00395,,
1995.1,-14.00853,,
1995.2,-14.00947,,
1995.3,-14.00787,,
1995.4,-14.00316,,
1995.5,-13.99527,,
1995.6,-13.98438,,
1995.7,-13.97081,,
1995.8,-13.95493,,
1995.9,-13.93840,,
1996.0,-13.92153,,
1996.1,-13.90448,,
1996.2,-13.88736,,
1996.3,-13.86959,,
1996.4,-13.85087,,
1996.5,-13.83247,,
1996.6,-13.81435,,
1996.7,-13.79781,,
1996.8,-13.78211,,
1996.9,-13.76613,,
1997.0,-13.74995,,
1997.1,-13.73297,,
1997.2,-13.71691,,
1997.3,-13.70063,,
1997.4,-13.68289,,
1997.5,-13.66576,,
1997.6,-13.64965,,
1997.7,-13.63472,,
1997.8,-13.62094,,
1997.9,-13.60759,,
1998.0,-13.59487,,
1998.1,-13.58289,,
1998.2,-13.57161,,
1998.3,-13.56099,,
1998.4,-13.55029,,
1998.5,-13.53846,,
1998.6,-13.52633,,
1998.7,-13.51505,,
1998.8,-13.50448,,
1998.9,-13.49519,,
1999.0,-13.48671,,
1999.1,-13.47940,,
1999.2,-13.47270,,
1999.3,-13.46694,,
1999.4,-13.46091,,
1999.5,-13.45396,,
1999.6,-13.44582,,
1999.7,-13.43710,,
1999.8,-13.42815,,
1999.9,-13.41920,,
2000.0,-13.40968,,
2000.1,-13.39935,,
2000.2,-13.38879,,
2000.3,-13.37833,,
2000.4,-13.36814,,
2000.5,-13.35763,,
2000.6,-13.34650,,
2000.7,-13.33399,,
2000.8,-13.32110,,
2000.9,-13.30906,,
2001.0,-13.29582,,
2001.1,-13.28235,,
2001.2,-13.26919,,
2001.3,-13.25661,,
2001.4,-13.24470,,
2001.5,-13.23347,,
2001.6,-13.22420,,
2001.7,-13.21544,,
2001.8,-13.20706,,
2001.9,-13.19894,,
2002.0,-13.19167,,
2002.1,-13.18353,,
2002.2,-13.17496,,
2002.3,-13.16625,,
2002.4,-13.15755,,
2002.5,-13.14960,,
2002.6,-13.14276,,
2002.7,-13.13712,,
2002.8,-13.13331,,
2002.9,-13.13155,,
2003.0,-13.13113,,
2003.1,-13.13159,,
2003.2,-13.13262,,
2003.3,-13.13531,,
2003.4,-13.13884,,
2003.5,-13.14202,,
2003.6,-13.14624,,
2003.7,-13.15347,,
2003.8,-13.16193,,
2003.9,-13.17188,,
2004.0,-13.18336,,
2004.1,-13.19695,,
2004.2,-13.21148,,
2004.3,-13.22691,,
2004.4,-13.24383,,
2004.5,-13.26178,,
2004.6,-13.28043,,
2004.7,-13.29958,,
2004.8,-13.31839,,
2004.9,-13.33713,,
2005.0,-13.35659,,
2005.1,-13.37781,,
2005.2,-13.40055,,
2005.3,-13.42458,,
2005.4,-13.44903,,
2005.5,-13.47339,,
2005.6,-13.49674,,
2005.7,-13.51999,,
2005.8,-13.54295,,
2005.9,-13.56359,,
2006.0,-13.58162,,
2006.1,-13.59577,,
2006.2,-13.60694,,
2006.3,-13.61585,,
2006.4,-13.62303,,
2006.5,-13.62955,,
2006.6,-13.63472,,
2006.7,-13.63825,,
2006.8,-13.64013,,
2006.9,-13.64044,,
2007.0,-13.64002,,
2007.1,-13.63804,,
2007.2,-13.63615,,
2007.3,-13.63458,,
2007.4,-13.63406,,
2007.5,-13.63494,,
2007.6,-13.63663,,
2007.7,-13.64008,,
2007.8,-13.64434,,
2007.9,-13.64953,,
2008.0,-13.65496,,
2008.1,-13.65894,,
2008.2,-13.66330,,
2008.3,-13.66702,,
2008.4,-13.67158,,
2008.5,-13.67703,,
2008.6,-13.68337,,
2008.7,-13.69051,,
2008.8,-13.69902,,
2008.9,-13.70908,,
2009.0,-13.72006,,
2009.1,-13.73283,,
2009.2,-13.74644,,
2009.3,-13.76031,,
2009.4,-13.77477,,
2009.5,-13.78995,,
2009.6,-13.80587,,
2009.7,-13.82184,,
2009.8,-13.83814,,
2009.9,-13.85554,,
2010.0,-13.87439,,
2010.1,-13.89412,,
2010.2,-13.91500,,
2010.3,-13.93646,,
2010.4,-13.95746,,
2010.5,-13.97883,,
2010.6,-14.00096,,
2010.7,-14.02336,,
2010.8,-14.04574,,
2010.9,-14.06663,,
2011.0,-14.08602,,
2011.1,-14.10597,,
2011.2,-14.12689,,
2011.3,-14.14763,,
2011.4,-14.16756,,
2011.5,-14.18774,,
2011.6,-14.20804,,
2011.7,-14.22841,,
2011.8,-14.24681,,
2011.9,-14.26297,,
2012.0,-14.27623,,
2012.1,-14.28777,,
2012.2,-14.29702,,
2012.3,-14.30518,,
2012.4,-14.31228,,
2012.5,-14.31910,,
2012.6,-14.32408,,
2012.7,-14.32652,,
2012.8,-14.32689,,
2012.9,-14.32494,,
2013.0,-14.32133,,
2013.1,-14.31526,,
2013.2,-14.30709,,
2013.3,-14.29654,,
2013.4,-14.28492,,
2013.5,-14.27304,,
2013.6,-14.26133,,
2013.7,-14.25002,,
2013.8,-14.23920,,
2013.9,-14.22954,,
2014.0,-14.22000,,
2014.1,-14.21002,,
2014.2,-14.19932,,
2014.3,-14.18847,,
2014.4,-14.17844,,
2014.5,-14.16969,,
2014.6,-14.16041,,
2014.7,-14.15031,,
2014.8,-14.14062,,
2014.9,-14.13197,,
2015.0,-14.12396,,
2015.1,-14.11634,,
2015.2,-14.10960,,
2015.3,-14.10393,,
2015.4,-14.09872,,
2015.5,-14.09490,,
2015.6,-14.09158,,
2015.7,-14.08888,,
2015.8,-14.08617,,
2015.9,-14.08313,,
2016.0,-14.08090,,
2016.1,-14.08071,,
2016.2,-14.08374,,
2016.3,-14.08972,,
2016.4,-14.09764,,
2016.5,-14.10748,,
2016.6,-14.11776,,
2016.7,-14.12965,,
2016.8,-14.14234,,
2016.9,-14.15599,,
2017.0,-14.17062,,
2017.1,-14.18683,,
2017.2,-14.20285,,
2017.3,-14.21973,,
2017.4,-14.23796,,
2017.5,-14.25772,,
2017.6,-14.27766,,
2017.7,-14.29706,,
2017.8,-14.31622,,
2017.9,-14.33334,,
2018.0,-14.34827,,
2018.1,-14.36306,,
2018.2,-14.37683,,
2018.3,-14.38987,,
2018.4,-14.40235,,
2018.5,-14.41509,,
2018.6,-14.42916,,
2018.7,-14.44240,,
2018.8,-14.45569,,
2018.9,-14.46950,,
2019.0,-14.48206,,
2019.1,-14.49318,,
2019.2,-14.50351,,
2019.3,-14.51413,,
2019.4,-14.52426,,
2019.5,-14.53287,,
2019.6,-14.53951,,
2019.7,-14.54409,,
2019.8,-14.54802,,
2019.9,-14.55144,,
2020.0,-14.55448,,
2020.1,-14.55655,,
2020.2,-14.55742,,
2020.3,-14.55837,,
2020.4,-14.55942,,
2020.5,-14.56058,,
2020.6,-14.56249,,
2020.7,-14.56348,,
2020.8,-14.56468,,
2020.9,-14.56605,,
2021.0,-14.56752,,
2021.1,-14.57039,,
2021.2,-14.57393,,
2021.3,-14.57836,,
2021.4,-14.58242,,
2021.5,-14.58743,,
2021.6,-14.59206,,
2021.7,-14.59627,,
2021.8,-14.60009,,
2021.9,-14.60421,,
2022.0,-14.60831,,
2022.1,-14.61224,,
2022.2,-14.61593,,
2022.3,-14.62065,,
2022.4,-14.62705,,
2022.5,-14.63401,,
2022.6,-14.64155,,
2022.7,-14.64965,,
2022.8,-14.65958,,
2022.9,-14.67056,,
2023.0,-14.68210,,
2023.1,-14.69455,,
2023.2,-14.70740,,
2023.3,-14.72031,,
2023.4,-14.73378,,
2023.5,-14.74737,,
2023.6,-14.76281,,
2023.7,-14.77959,,
2023.8,-14.79732,,
2023.9,-14.81706,,
2024.0,-14.83790,,
2024.1,-14.85929,,
2024.2,-14.88220,,
2024.3,-14.90572,,
2024.4,-14.92802,,
2024.5,-14.95017,,
2024.6,-14.97209,,
2024.7,-14.99509,,
2024.8,-15.01845,,
2024.9,-15.04245,,
2025.0,-15.06716,,
2025.1,-15.09260,,
2025.2,-15.11936,,
2025.3,-15.14637,,
2025.4,-15.17564,,
2025.5,-15.20549,,
2025.6,-15.23626,,
2025.7,-15.26677,,
2025.8,-15.29706,,
2025.9,-15.32782,,
2026.0,-15.35939,,
2026.1,-15.39388,,
2026.2,-15.43089,,
2026.3,-15.47001,,
2026.4,-15.51024,,
2026.5,-15.55027,,
2026.6,-15.59075,,
2026.7,-15.63200,,
2026.8,-15.67215,,
2026.9,-15.71225,,
2027.0,-15.75354,,
2027.1,-15.79725,,
2027.2,-15.84254,,
